hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0188518,0.00654575,0.0190006,0.0177225,0.0276996,0.0160229,0.0383195,0.0185291,0.0279435,0.0532015,0.16547,0.41739,0.129258,0.0174506,0.0271249,0.0457252,0.0271417,0.0482858,0.0547556,0.41739,0.173624,0.0622544,0.0354036,0.0156257,0.0342219,0.0246134,0.0441492,0.0663469,0.41739,0.41739,0.41739,0.0920853,0.043538,0.0806563,0.0205527,0.0548195,0.06431,0.0732826,0.303015,0.303015,0.190951,0.123117,0.126704,0.113574,0.065944,0.131224,0.0737003,0.0224095,0.0862391,0.303015,0.303015,0.271978,0.151127,0.156463,0.0768209,0.0877043,0.175265,0.110288,0.104175,0.0541299,0.0371718,0.0380482,0.0569731,0.0897551,0.0473582,0.052175,0.303015,0.303015,0.256433,0.156327,0.070668,0.12333,0.335244,0.125225,0.0533497,0.0175522,0.0618555,0.155073,0.145126,0.148993,0.335244,0.271486,0.0674776,0.0113659,0.0129788,0.103881,0.335244,0.335244,0.335244,0.335244,0.00753704,0.00558772,0.00385614,0.00150435,0.0220423,0.0124249,0.0214841,0.0266764,0.0141938,0.0121721,0.00469735,0.00183448,0.000683796,0.0294147,0.0159182,0.14303,0.335244,0.0821291,0.29138,0.186615,0.0351474,0.0189548,0.0113176,0.0137381,0.0233281,0.0968355,0.29138,0.29138,0.216477,0.29138,0.29138,0.101112,0.0134487,0.0237373,0.0648419,0.29138,0.29138,0.161302,0.0161379,0.00657035,0.0163574,0.0131428,0.00962914,0.0430973,0.29138,0.29138,0.149344,0.11331,0.075457,0.0343356,0.0119228,0.00886272,0.0281561,0.229202,1,3,OITO,UM
0.0320119,0.0176807,0.0169461,0.015129,0.0739352,0.00821268,0.0548692,0.0519658,0.039409,0.0719108,0.153049,0.371534,0.109924,0.0795905,0.0353259,0.0597023,0.0518823,0.0683727,0.0721303,0.101902,0.0845597,0.0208157,0.0610753,0.0478352,0.0349285,0.0498745,0.0606737,0.116668,0.451035,0.451035,0.451035,0.287804,0.145834,0.0630354,0.0866372,0.0868829,0.102014,0.0969636,0.293965,0.293965,0.293965,0.12221,0.073801,0.121471,0.0938143,0.162117,0.103628,0.0465359,0.0753635,0.293965,0.218008,0.20469,0.22059,0.192203,0.0815125,0.0949067,0.238839,0.218247,0.0871677,0.0407384,0.0305587,0.0590662,0.0495592,0.110291,0.04598,0.086208,0.172922,0.293965,0.176748,0.205696,0.115406,0.0800033,0.306919,0.306919,0.22298,0.052614,0.0615775,0.0659173,0.0693356,0.079891,0.306919,0.306919,0.306919,0.145878,0.0261883,0.045026,0.238707,0.306919,0.306919,0.306919,0.0792057,0.0164092,0.0121803,0.00351869,0.0240342,0.0140808,0.0115462,0.0115045,0.0614066,0.0447766,0.0193838,0.0126045,0.0115933,0.041394,0.0405861,0.116599,0.216248,0.112429,0.267152,0.264256,0.0540915,0.0238118,0.00856955,0.0123649,0.0176273,0.0952716,0.267152,0.267152,0.267152,0.198686,0.240273,0.0562741,0.0290085,0.0225995,0.0790973,0.267152,0.267152,0.267152,0.0664355,0.0135365,0.00781702,0.00481473,0.0123877,0.0945236,0.267152,0.267152,0.267152,0.0684181,0.0385152,0.0226345,0.00900186,0.0125088,0.0255868,0.267152,1,3,OITO,UM
0.279199,0.0947129,0.0591039,0.0194506,0.107228,0.0517132,0.039749,0.144848,0.220627,0.279199,0.279199,0.183557,0.0271152,0.0804964,0.0394648,0.0424963,0.0896178,0.279199,0.26787,0.0469346,0.0354184,0.0153277,0.110628,0.0581499,0.0580571,0.233566,0.279199,0.279199,0.0946087,0.0339893,0.102244,0.279199,0.13943,0.0906557,0.16071,0.279199,0.0121537,0.0082796,0.0215914,0.0597682,0.183372,0.161102,0.0400253,0.0159178,0.0177936,0.0145071,0.00935909,0.0892527,0.141565,0.406666,0.406666,0.0659233,0.00838971,0.0171388,0.0125381,0.0153287,0.0463873,0.110644,0.207963,0.0965319,0.0286274,0.0129368,0.00686006,0.0324532,0.0310577,0.260194,0.309317,0.406666,0.406666,0.0364878,0.0130459,0.0110618,0.00172899,0.00422696,0.0155383,0.0224891,0.167906,0.0119354,0.00367283,0.0029814,0.00200043,0.00110561,0.0034642,0.0288582,0.449197,0.452348,0.186226,0.0135149,0.00682295,0.00919567,0.00308512,0.00369509,0.0117214,0.0102075,0.159815,0.0169989,0.004966,0.00197591,0.00348171,0.0344303,0.0534536,0.111339,0.324842,0.452348,0.391718,0.120648,0.0363209,0.0456274,0.270198,0.270198,0.0531321,0.270198,0.270198,0.105823,0.0756253,0.207569,0.270198,0.270198,0.196233,0.0779295,0.129446,0.270198,0.162443,0.0623681,0.106562,0.270198,0.00636155,0.00649024,0.0341074,0.163706,0.270198,0.126696,0.0348476,0.0225862,0.0225572,0.0196728,0.00110898,0.00528265,0.058786,0.254433,0.147413,0.107337,0.132939,0.0926161,1,4,OITO,DOIS
0.277983,0.136204,0.0433426,0.0660408,0.0503438,0.0167665,0.0312259,0.104081,0.13341,0.277983,0.277983,0.181077,0.0342697,0.0326151,0.0360486,0.0322331,0.0685093,0.167026,0.277983,0.118327,0.0331983,0.0853109,0.068924,0.0347893,0.0602486,0.277983,0.277983,0.277983,0.276582,0.0403696,0.0776796,0.277983,0.139005,0.0850362,0.178583,0.277983,0.0105532,0.0179658,0.0421025,0.0611095,0.171966,0.144022,0.0383378,0.0206418,0.0130762,0.019932,0.0285169,0.0421721,0.0987636,0.40275,0.40275,0.194506,0.0102481,0.0192938,0.00803053,0.0271193,0.0495279,0.068689,0.182743,0.13042,0.0307119,0.0137511,0.0105433,0.0150241,0.0279854,0.178326,0.378418,0.40275,0.40275,0.0437908,0.007908,0.012739,0.00434553,0.00548855,0.0106992,0.0154595,0.110092,0.0041587,0.00459187,0.00153453,0.00199628,0.00650764,0.00514335,0.0351095,0.406413,0.507922,0.225661,0.00853289,0.00916197,0.00797523,0.00474261,0.006309,0.00662552,0.00715454,0.137648,0.00445805,0.0027959,0.00220363,0.00135964,0.00713756,0.0158359,0.063299,0.290758,0.507922,0.362286,0.0956695,0.00268984,0.0194027,0.280089,0.280089,0.101549,0.211152,0.263789,0.0639301,0.0400214,0.0986535,0.280089,0.280089,0.280089,0.12925,0.145984,0.228252,0.170944,0.0662092,0.0699046,0.272614,0.000222132,0.00299102,0.032754,0.26046,0.280089,0.0928385,0.0311032,0.00606428,0.00230222,0.00405741,0.0033668,0.014984,0.127331,0.243255,0.11709,0.116217,0.0473806,0.00468946,1,4,OITO,DOIS
0.274579,0.181853,0.0312569,0.0342947,0.0413129,0.0137169,0.033781,0.0795784,0.17439,0.274579,0.274579,0.231481,0.046032,0.0473094,0.0532326,0.0202901,0.0366844,0.150284,0.274579,0.144328,0.0349635,0.0552312,0.0838299,0.0377793,0.0709864,0.263111,0.274579,0.274579,0.236564,0.0508573,0.0955945,0.274579,0.195839,0.0685931,0.124169,0.274579,0.0114936,0.0183183,0.0235974,0.0611838,0.248838,0.218344,0.0528822,0.00700957,0.018418,0.0242745,0.0177456,0.0745971,0.265247,0.370905,0.370905,0.0628633,0.035574,0.0224372,0.0067021,0.0145088,0.0296248,0.123408,0.2448,0.140278,0.0262251,0.00674206,0.00968198,0.018532,0.0213439,0.0839463,0.370905,0.370905,0.370905,0.0473142,0.0291415,0.0249468,0.00144098,0.00335438,0.0123507,0.0328376,0.200979,0.0251999,0.000327948,0,0.00144098,0.00936475,0.0041807,0.0825769,0.415033,0.415033,0.211606,0.00480337,0.00598492,0.0177433,0.00118018,0.00147655,0.00513662,0.0214468,0.197619,0.0468493,0.00316027,0.00123653,0.00118018,0.0674834,0.0246506,0.0574062,0.415033,0.415033,0.400252,0.0408879,0.0185479,0.00831247,0.285756,0.285756,0.194774,0.128237,0.218799,0.117014,0.0666246,0.285756,0.285756,0.285756,0.285756,0.239237,0.0570496,0.156895,0.0833687,0.10512,0.136892,0.285756,0.00862514,0.00959559,0.0413974,0.13632,0.237477,0.119775,0.111767,0.0947304,0.0299225,0.0168641,0.014278,0.00690378,0.0214744,0.106371,0.0913526,0.138219,0.158651,0.0694267,2,4,OITO,DOIS
0.276443,0.276443,0.11465,0.0183414,0.0216078,0.0146495,0.0297759,0.0557336,0.211779,0.182894,0.276443,0.276443,0.123809,0.0694599,0.0496312,0.0302939,0.0245762,0.105004,0.276443,0.266998,0.0665883,0.0438955,0.182216,0.0450425,0.0932403,0.159671,0.276443,0.227138,0.199487,0.0825617,0.110222,0.276443,0.137852,0.115865,0.0524076,0.195131,0.00878733,0.00597268,0.0227476,0.0720872,0.328144,0.312075,0.0510049,0.0128325,0.0044667,0.0158539,0.0221609,0.0740938,0.20306,0.333263,0.333263,0.0707788,0.0089147,0.017033,0.00804018,0.0126113,0.066078,0.155807,0.333263,0.140866,0.0185472,0.0102457,0.00549603,0.00811624,0.018804,0.111944,0.333263,0.333263,0.333263,0.038836,0.00790535,0.00680708,0.00201709,0.00340139,0.0141162,0.0529389,0.382805,0.0594631,0.00454023,0.000250037,0.00316129,0.018728,0.0218161,0.0178989,0.389565,0.392772,0.189111,0.0195592,0.00558078,0.00831632,0.00647025,0.0071109,0.00708135,0.0459152,0.353091,0.103318,0.0172116,0.00496805,0.00180044,0.0400841,0.0239347,0.0852746,0.321061,0.392772,0.302632,0.0450096,0.0319788,0.0130145,0.284844,0.284844,0.0877508,0.22995,0.284844,0.149311,0.0536665,0.0340404,0.284844,0.144603,0.153948,0.098255,0.11609,0.284844,0.245599,0.173941,0.0479841,0.109042,0,0,0.00586753,0.152943,0.284844,0.184052,0.0481431,0.0213264,0,0.00367159,0.00154595,8.71137e-05,0.0553913,0.284844,0.284844,0.154524,0.0399956,0.0037181,1,5,OITO,DOIS
0.274569,0.274569,0.0495804,0.0108019,0.050601,0.0360256,0.0225862,0.097626,0.173525,0.274569,0.274569,0.274569,0.0764699,0.0713446,0.0696752,0.024674,0.0752544,0.104937,0.274569,0.203027,0.0299012,0.00836322,0.128658,0.0568115,0.0341073,0.195746,0.274569,0.274569,0.173689,0.0364636,0.0726158,0.274569,0.195144,0.0544383,0.11598,0.215383,0.00377728,0.0091065,0.0194245,0.0701126,0.212076,0.162407,0.0506432,0.0098658,0.000620932,0.0082161,0.0132785,0.0482349,0.202775,0.371971,0.371971,0.074392,0.00425933,0.0112594,0.00939934,0.0209004,0.0670387,0.107454,0.245682,0.0988535,0.0336035,0.0160597,0.0113303,0.0116065,0.0443304,0.290441,0.371971,0.371971,0.371971,0.0274336,0.0107214,0.0128266,0.000795911,0.00433916,0.00786292,0.0207449,0.199128,0.0248071,0.00258367,0.00271026,0.000757798,0.00237177,0.00722401,0.0141823,0.333879,0.458133,0.347846,0.017762,0.0136278,0.00326372,0.00134758,0.0046408,0.0064099,0.0232652,0.164209,0.0329737,0.00247612,0.00274817,0.00117854,0.0332035,0.0524651,0.0727599,0.215206,0.458133,0.458133,0.0818797,0.029207,0.00623544,0.278009,0.278009,0.0838925,0.221489,0.278009,0.13,0.0657132,0.0569407,0.278009,0.148422,0.14069,0.0310529,0.144586,0.278009,0.200812,0.167717,0.0762104,0.121408,0.00479606,0.0146415,0.0469646,0.248319,0.278009,0.16708,0.112133,0.0333229,0.00807171,0.0081646,0.000511603,0.0047299,0.0928383,0.278009,0.259806,0.192877,0.0577378,0.0208683,1,4,OITO,DOIS
0.269511,0.0715353,0.0387178,0.0315313,0.0425182,0.0290252,0.0496243,0.141345,0.269511,0.269511,0.269511,0.181793,0.0404232,0.0555329,0.0440463,0.0235167,0.0610725,0.246888,0.269511,0.0510266,0.0305475,0.058072,0.109107,0.0698015,0.0846409,0.269511,0.269511,0.269511,0.188252,0.0376826,0.122766,0.269511,0.175261,0.0520859,0.130739,0.269511,0.003844,0.00967674,0.0220638,0.0556144,0.286951,0.128507,0.0287808,0.0275425,0.00566179,0.00708223,0.0277479,0.102633,0.212071,0.401475,0.386627,0.0224297,0.0128174,0.00919177,0.00236142,0.00222314,0.0317492,0.0940128,0.313384,0.126831,0.0210232,0.0170448,0.0042392,0.00356386,0.00921992,0.0995596,0.320725,0.401475,0.351852,0.0334268,0.0113596,0.00887652,0.00217392,0.00184238,0.00688429,0.110722,0.359001,0.030033,0.00580462,0.00502254,0.00185044,0.0300855,0.0378684,0.151275,0.359001,0.359001,0.093352,0.0205837,0.00697625,0.0202896,0.00668809,0.00381954,0.0167194,0.105666,0.359001,0.0885735,0.0156894,0.0145785,0.0125752,0.0344496,0.00799101,0.309179,0.359001,0.359001,0.231681,0.0326512,0.0366391,0.0461569,0.305199,0.305199,0.193389,0.144691,0.137254,0.111551,0.0774371,0.195393,0.305199,0.237235,0.305199,0.305199,0.127791,0.141788,0.143509,0.074238,0.128111,0.292713,0.0257686,0.0035628,0.011674,0.172873,0.247231,0.119189,0.0633999,0.0438092,0.0444252,0.0109045,0.00216994,0.00900721,0.070438,0.13718,0.0814654,0.0797019,0.13952,0.0783131,1,5,OITO,DOIS
0.272247,0.0779448,0.0326041,0.0454291,0.0679977,0.0219722,0.0284751,0.117102,0.217164,0.272247,0.272247,0.169513,0.0204531,0.0362081,0.0230118,0.0176016,0.0958687,0.242918,0.272247,0.0573155,0.0329019,0.0573852,0.104146,0.037272,0.066087,0.272247,0.272247,0.272247,0.204819,0.0527837,0.0569552,0.272247,0.15073,0.0532495,0.238575,0.272247,0.00537661,0.00544951,0.0234673,0.0860066,0.200498,0.176248,0.0442127,0.0205782,0.0260139,0.0107333,0.00502591,0.112868,0.255377,0.418476,0.418476,0.0551243,0.00435511,0.0241864,0.00483058,0.0120453,0.0349094,0.0880237,0.164098,0.146766,0.0336231,0.0202852,0.0196703,0.0103369,0.00916102,0.0811252,0.249939,0.418476,0.418476,0.0340758,0.0156187,0.0329732,0.00276544,0.0120097,0.017021,0.0424739,0.169801,0.0265098,0.00420155,0.00230758,0.00171373,0.00402191,0.00804521,0.0449255,0.417568,0.417568,0.216507,0.0169833,0.0125291,0.00816382,0.00347898,0.0144599,0.0194295,0.035582,0.17545,0.0369553,0.0113608,0.00720284,0.00443815,0.0137331,0.039425,0.0899522,0.417568,0.417568,0.408932,0.0639984,0.0335549,0.0242673,0.314829,0.314829,0.11219,0.111311,0.141131,0.061162,0.061999,0.230683,0.314829,0.314829,0.314829,0.303708,0.0693032,0.129052,0.0850481,0.0616564,0.0959198,0.314829,0.0411125,0.014498,0.037983,0.142569,0.273371,0.0589444,0.0598947,0.0569085,0.062782,0.0510699,0.0166544,0.0187661,0.0496219,0.156473,0.0477454,0.0723317,0.0715034,0.0841174,1,4,OITO,DOIS
0.290141,0.124214,0.043298,0.0502747,0.100678,0.0348365,0.0735577,0.290141,0.290141,0.290141,0.290141,0.0747933,0.0745203,0.288594,0.118127,0.0616815,0.0976181,0.290141,0.0844736,0.00704974,0.00505825,0.0740489,0.290141,0.0485243,0.0392444,0.126743,0.208244,0.0733636,0.00672728,0.00663126,0.200746,0.290141,0.138951,0.0586712,0.0518609,0.13455,0.00511737,0.00767944,0.0304959,0.115423,0.278623,0.25506,0.0310152,0.0136676,0.00529922,0.0286684,0.0248104,0.0611279,0.296679,0.318276,0.318276,0.0406131,0.0391349,0.0155089,0.0751949,0.0997196,0.191703,0.243782,0.234072,0.1245,0.0529008,0.0280859,0.0229117,0.0359943,0.10895,0.318276,0.318276,0.318276,0.174209,0.0529763,0.0500927,0.0223131,0.00313427,0.00980392,0.0114894,0.0927481,0.350539,0.101288,0.0102907,0.00883807,0.00776123,0.0119354,0.0332841,0.195616,0.350539,0.350539,0.279103,0.0263944,0.0185546,0.028236,0.0158881,0.00605179,0.0168347,0.0488573,0.223196,0.115833,0.0266548,0.0200195,0.0379641,0.0947894,0.0475088,0.2493,0.350539,0.350539,0.274721,0.0695807,0.0606114,0.13187,0.148383,0.159022,0.0653027,0.260716,0.260716,0.258056,0.148314,0.124923,0.260716,0.121866,0.100508,0.051378,0.0891819,0.22491,0.198798,0.167906,0.19548,0.260716,0.0274036,0.0270864,0.0386631,0.149306,0.260716,0.181155,0.14279,0.175734,0.0932046,0.0438523,0.0710333,0.0623716,0.117112,0.260716,0.151736,0.150673,0.202338,0.111566,2,4,OITO,DOIS
0.274106,0.117411,0.0414996,0.0233322,0.0284812,0.032243,0.0351848,0.0568185,0.201951,0.274106,0.274106,0.274106,0.0645211,0.0454024,0.0242946,0.0235847,0.0184093,0.133841,0.274106,0.116541,0.0401986,0.0437742,0.0764327,0.0633111,0.0970098,0.25586,0.274106,0.274106,0.274106,0.0944307,0.120304,0.262075,0.12278,0.134032,0.0729843,0.274106,0.00593128,0.0106318,0.0221014,0.0382537,0.228925,0.200372,0.0533364,0.0269094,0.00369248,0.00871661,0.00940403,0.0633102,0.168132,0.390061,0.390061,0.0637506,0.0269304,0.00693259,0.00955755,0.0130608,0.0455601,0.128999,0.238738,0.122857,0.0415152,0.0176507,0.002518,0.0123885,0.0077413,0.0692021,0.390061,0.390061,0.390061,0.0407605,0.00711682,0.00512877,0.00109859,0.00326187,0.0105852,0.104062,0.280849,0.0551255,0.00248057,0.00061536,0.000941632,0.0205117,0.0315844,0.0846803,0.393338,0.393338,0.176909,0.0137102,0.0147373,0.0103453,0.00206983,0.0026342,0.0112064,0.0896037,0.311718,0.102879,0.0101732,0.00116337,0.00108421,0.0200872,0.0259057,0.113872,0.393338,0.393338,0.332728,0.054581,0.0133712,0.00274583,0.314754,0.314754,0.176414,0.0827754,0.220873,0.0891394,0.0726297,0.122197,0.314754,0.273855,0.314754,0.314754,0.118483,0.168284,0.112068,0.0593549,0.0876495,0.238936,0.0639355,0.0318892,0.019736,0.117558,0.314754,0.0960774,0.0329667,0.0418672,0.0539235,0.0324726,0.0213881,0.0165448,0.0431582,0.180417,0.0617646,0.0595497,0.0905533,0.0571117,1,5,OITO,DOIS
0.274999,0.197841,0.0360186,0.035118,0.0315779,0.0234217,0.0416298,0.0713384,0.181734,0.274999,0.274999,0.201834,0.0242918,0.0382748,0.028141,0.0427095,0.0411211,0.186392,0.274999,0.167361,0.04566,0.0447038,0.066764,0.0363953,0.0816502,0.242398,0.274999,0.274999,0.274999,0.0437995,0.0567287,0.274999,0.11966,0.0960042,0.140548,0.274999,0.00436827,0.0117338,0.012722,0.0732402,0.180118,0.148961,0.0597702,0.0279684,0.00871107,0.0104627,0.0116425,0.0369747,0.165001,0.401461,0.401461,0.0945518,0.0430043,0.0110561,0.00531047,0.0131025,0.0266663,0.133012,0.196746,0.0847144,0.0533018,0.0157199,0.00402428,0.00880856,0.0193096,0.108885,0.401461,0.401461,0.401461,0.0733145,0.0156137,0.0109714,0.00584113,0.00629149,0.0100633,0.0229463,0.153467,0.0223552,0.0130527,0.00421498,0.00142873,0.0147388,0.0110752,0.0145132,0.407942,0.428509,0.233713,0.0226951,0.00778601,0.00229509,0.00693219,0.00588641,0.00984515,0.0261768,0.140984,0.0311516,0.017494,0.00504018,0.00405389,0.0206804,0.0264403,0.0671418,0.39967,0.428509,0.428509,0.0988619,0.0228075,0.0045619,0.287203,0.287203,0.088336,0.113364,0.24298,0.0534146,0.0771171,0.23203,0.287203,0.287203,0.287203,0.175308,0.0790382,0.287203,0.0965695,0.085688,0.0747437,0.271329,0.0111928,0.0212517,0.029694,0.201793,0.287203,0.0862902,0.0394506,0.0360332,0.019803,0.00994078,0.00333617,0.00319882,0.106033,0.20502,0.103013,0.121116,0.112046,0.0209629,1,4,OITO,DOIS
0.293773,0.0884339,0.0314748,0.0259516,0.120383,0.0378664,0.0923301,0.265213,0.293773,0.293773,0.207163,0.162964,0.0584093,0.218821,0.112973,0.0686649,0.115614,0.269914,0.13736,0.0156714,0.0116751,0.0782661,0.272076,0.0498858,0.0703553,0.17351,0.229716,0.125458,0.0164681,0.00520911,0.242079,0.293773,0.153586,0.0749371,0.0797895,0.15228,0.00566366,0.00733617,0.0305997,0.0706183,0.281259,0.153201,0.0371519,0.019489,0.0115815,0.00659971,0.0135492,0.0638263,0.182813,0.376406,0.376406,0.0904241,0.00656957,0.00789332,0.020427,0.0610659,0.109506,0.166044,0.282884,0.121873,0.0204255,0.0241421,0.0043863,0.0177485,0.11021,0.228136,0.376406,0.376406,0.260901,0.0247316,0.0142501,0.00574857,0.00224979,0.00367147,0.00625315,0.129689,0.354083,0.0857588,0.00617726,0.0064866,0.00209301,0.00829033,0.0106067,0.147658,0.354083,0.354083,0.218706,0.00742213,0.0086485,0.0112534,0.0147558,0.00800747,0.0275889,0.085328,0.274807,0.124939,0.0423042,0.0100876,0.0213939,0.059265,0.0649777,0.233984,0.354083,0.354083,0.311552,0.0854112,0.0275344,0.0761513,0.277994,0.111503,0.080903,0.228893,0.277994,0.170509,0.134069,0.109382,0.277994,0.150134,0.0923186,0.0786474,0.0837021,0.277994,0.191269,0.175746,0.22544,0.17521,0.00839485,0.00866479,0.0346183,0.142916,0.277994,0.231143,0.132182,0.0853508,0.0108409,0.0396282,0.0111465,0.0156684,0.0592592,0.246132,0.178771,0.204799,0.207263,0.0650215,1,4,OITO,DOIS
0.272336,0.108594,0.0526802,0.0424886,0.0517548,0.0313844,0.0631894,0.206233,0.272336,0.272336,0.272336,0.191578,0.0404074,0.0963312,0.0525775,0.0620859,0.0995296,0.272336,0.232379,0.0335703,0.0234941,0.0398257,0.121106,0.0313573,0.058312,0.239725,0.272336,0.256395,0.0649261,0.0203998,0.186192,0.272336,0.109656,0.0802562,0.126317,0.272336,0.00708884,0.0126364,0.0231188,0.0621233,0.170524,0.131408,0.0381989,0.0106714,0.0117701,0.0171469,0.0358264,0.0430596,0.193567,0.415619,0.415619,0.0129646,0.00785993,0.0134292,0.0112153,0.0223065,0.0567822,0.136975,0.194979,0.112787,0.0292775,0.0131982,0.00849151,0.0107095,0.0590412,0.190106,0.415619,0.415619,0.309999,0.0154898,0.0179023,0.00821535,0.00421028,0.00377224,0.0056187,0.0834036,0.279361,0.0403192,0.00415729,0.00455011,0.0070549,0.00606976,0.0106937,0.0602347,0.381989,0.381989,0.239594,0.00730278,0.0144405,0.00909645,0.00583025,0.00181739,0.00773764,0.0453609,0.286348,0.0764557,0.0120765,0.00954116,0.0113039,0.0408926,0.0825268,0.0818088,0.381989,0.381989,0.381989,0.0654816,0.0727179,0.0564693,0.260015,0.229814,0.0855081,0.260015,0.260015,0.146587,0.0753983,0.133137,0.260015,0.25477,0.138269,0.130452,0.15186,0.236911,0.228874,0.139564,0.100605,0.211585,0.00343012,0.0112538,0.044329,0.244489,0.260015,0.21404,0.0915901,0.0143013,0.00445989,0.0225892,0.00988247,0.015525,0.10685,0.170965,0.237273,0.162991,0.075981,0.0303111,1,4,OITO,DOIS
0.274308,0.274308,0.0701582,0.0117884,0.0538204,0.0157303,0.0154878,0.0944515,0.188051,0.177819,0.274308,0.274308,0.0743928,0.0837065,0.055093,0.0145303,0.0526233,0.0878721,0.274308,0.274308,0.0403667,0.0140149,0.234964,0.0712702,0.0267983,0.23026,0.274308,0.195729,0.220042,0.0581272,0.0534278,0.274308,0.188404,0.033657,0.0771407,0.182433,0.00997113,0.0130485,0.0240916,0.0626929,0.270641,0.333396,0.0414599,0.00231982,0.0176208,0.00904969,0.010092,0.082593,0.230076,0.333396,0.333396,0.079353,0.00242794,0.00819739,0.00755177,0.0234302,0.099975,0.160184,0.254765,0.168795,0.0464179,0.00655294,0.00164798,0.00640041,0.0220825,0.21849,0.333396,0.333396,0.333396,0.0558489,0.01057,0.00477515,0.0011062,0.00621026,0.00945735,0.0634392,0.327089,0.0815937,0.00499101,0.00179679,0.001026,0.0221292,0.0131079,0.0401155,0.382385,0.382385,0.277473,0.0121114,0.00763069,0.00659147,0.000515142,0.00631111,0.0106253,0.0382632,0.28277,0.112338,0.0241003,0.00700045,0.00406644,0.0115591,0.0322495,0.0623153,0.32084,0.382385,0.382385,0.0924771,0.044277,0.0248972,0.2766,0.2766,0.0294324,0.2766,0.2766,0.146223,0.0302096,0.0405414,0.2766,0.151693,0.104224,0.0313506,0.111669,0.2766,0.236883,0.194659,0.0813189,0.12422,0,0,0.00177383,0.153559,0.2766,0.252854,0.0979604,0.0159942,0,0.00341642,0,0.00100399,0.0495389,0.226869,0.2766,0.20686,0.0537051,0.00365959,1,4,OITO,DOIS
0.273348,0.118596,0.0279144,0.0302513,0.0864572,0.0330553,0.0299508,0.110377,0.220091,0.273348,0.273348,0.194266,0.0354698,0.032977,0.0476016,0.0197236,0.0400801,0.215093,0.273348,0.091564,0.0275829,0.0398396,0.127118,0.0518433,0.0858981,0.273348,0.273348,0.273348,0.178444,0.0645778,0.113772,0.273348,0.173607,0.108334,0.143349,0.273348,0.00759009,0.00697168,0.0164362,0.0746814,0.179056,0.159295,0.0542994,0.0193744,0.00751941,0.00978325,0.0025416,0.0806641,0.311464,0.388753,0.388753,0.0378055,0.0211633,0.0158275,0.00504653,0.0110961,0.0278346,0.0914803,0.164438,0.149825,0.0414947,0.0144279,0.00406888,0.0054635,0.013064,0.0577006,0.388753,0.388753,0.388753,0.0492388,0.0332392,0.0130448,0.00159906,0.0031968,0.00418073,0.0890197,0.273262,0.0298277,0.00427696,0.000869558,0.000324231,0.0130432,0.0138152,0.0916766,0.384835,0.384835,0.161407,0.00689161,0.0147731,0.010742,0.00787019,0.00683105,0.0138244,0.0652937,0.311322,0.0596492,0.0165242,0.00867563,0.00540472,0.026826,0.0560222,0.129306,0.384835,0.384835,0.384835,0.086371,0.0396979,0.0435498,0.315867,0.315867,0.156583,0.118795,0.129695,0.0751519,0.0455782,0.167944,0.315867,0.315867,0.315867,0.315867,0.126841,0.118016,0.135423,0.0598329,0.0896519,0.315867,0.0393641,0.0106844,0.0252964,0.166175,0.233663,0.0860595,0.0586211,0.0302115,0.0477719,0.0450171,0.0113084,0.023078,0.0610057,0.129003,0.101071,0.0907779,0.0666516,0.0508263,1,5,OITO,DOIS
