hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0575715,0.03132,0.0071745,0.00109591,0.0351489,0.00251447,0.00772043,0.0050047,0.0135794,0.245105,0.202196,0.0346967,0.00257737,0.0381107,0.000351336,0.0267618,0.0121483,0.0304899,0.370231,0.370231,0.196718,0.296719,0.11436,0.0314313,0.0553929,0.0374402,0.0899167,0.370231,0.370231,0.225579,0.219515,0.112779,0.0226362,0.072101,0.0971647,0.237564,0.316811,0.316811,0.050436,0.00963364,0.00761588,0.00147235,0.00188992,0.023318,0.188309,0.316811,0.134397,0.010027,0.0119805,0.00983793,0.00382833,0.0265829,0.0598458,0.316811,0.316811,0.316811,0.163466,0.0183288,0.0129354,0.00689026,0.030506,0.0570876,0.192824,0.316811,0.19428,0.0861622,0.0339183,0.0275925,0.0150864,0.0742115,0.104945,0.316811,0.223869,0.142755,0.0874432,0.0183208,0.0826478,0.146226,0.294058,0.294058,0.294058,0.294058,0.244642,0.0580915,0.0160093,0.0387004,0.0787317,0.116747,0.198843,0.294058,0.129989,0.0335259,0.00938398,0.0072902,0.0158214,0.0481668,0.0795385,0.166025,0.294058,0.294058,0.0719742,0.00540356,0.00354822,0.00605228,0.0252783,0.0302296,0.113262,0.294058,0.220817,0.289197,0.289197,0.0817203,0.0767141,0.0381689,0.0190593,0.0940454,0.269711,0.289197,0.289197,0.289197,0.0559164,0.0191348,0.00315841,0.00513099,0.0122463,0.199127,0.280535,0.106277,0.0722657,0.0152575,0.0251815,0.00124915,0.00342015,0.129305,0.289197,0.289197,0.137638,0.0891606,0.00743089,0.0104235,0.000547448,0.000883947,0.00962026,0.289197,1,2,TRES,B
0.241928,0.241928,0.156774,0.0355264,0.0355836,0.0337541,0.0174213,0.019791,0.0970548,0.241928,0.237363,0.19214,0.0145238,0.0313965,0.0347604,0.0300499,0.0871498,0.241928,0.240598,0.241928,0.122127,0.0763496,0.241928,0.207228,0.151534,0.137241,0.173432,0.241928,0.205972,0.161522,0.0522185,0.133884,0.185074,0.153059,0.215707,0.241928,0.29503,0.0683234,0.040074,0.017831,0.010704,0.00381478,0.0188608,0.153728,0.29503,0.175255,0.0222542,0.0191958,0.00461734,0.00455035,0.00988071,0.108564,0.29503,0.29503,0.29503,0.238135,0.0559649,0.0299322,0.0579806,0.0338374,0.0482654,0.16331,0.29503,0.261289,0.095665,0.0342692,0.0264193,0.0189185,0.0368633,0.226369,0.29503,0.29503,0.0876991,0.00988852,0.035959,0.0111815,0.123895,0.0124737,0.0863383,0.451914,0.257053,0.189438,0.0473803,0.0565766,0.0157386,0.110585,0.0434519,0.451914,0.451914,0.451914,0.0250249,0.00679795,0.0203421,0,0.0588246,0,0,0.000958563,0.0267176,0.0261985,0.00241711,0.0206328,0.00282605,0.0992904,0.008534,0.0423546,0.0729172,0.0348227,0.310218,0.310218,0.0368317,0.0127989,0.00375221,0.00578315,0.0323832,0.174479,0.310218,0.310218,0.284342,0.0367436,0.0156022,0.0104685,0.0155532,0.0317726,0.310218,0.310218,0.234322,0.0812977,0.00544311,0.000681775,0.00780454,0.000127698,0.0115882,0.107281,0.242816,0.101135,0.0461621,0.00344237,8.60221e-05,0.00537212,0.00191547,0.00585041,0.24848,0.310218,1,2,TRES,B
0.116239,0.0630606,0.0641919,0.0212079,0.0207618,0.0111488,0.00444793,0.00706371,0.0744003,0.268782,0.0674331,0.0508392,0.0201693,0.0137089,0.00719824,0.00570928,0.0192574,0.315827,0.320582,0.320582,0.320582,0.102234,0.0770392,0.0332689,0.0433765,0.0328679,0.189882,0.320582,0.320582,0.28204,0.121139,0.0574767,0.0565382,0.0836719,0.0868059,0.320582,0.321149,0.122436,0.0150009,0.000626078,0.00344818,0.000165372,0.00151595,0.0370636,0.321149,0.214974,0.0505394,0.00464904,0.00420598,0.00170953,0.00105439,0.00840487,0.218029,0.321149,0.321149,0.181273,0.0256563,0.00662585,0.00765642,0.0152242,0.0227196,0.147526,0.321149,0.298294,0.07367,0.0209397,0.0184314,0.00802174,0.023885,0.0992988,0.321149,0.321149,0.0891639,0.0871826,0.0148244,0.0236125,0.0522316,0.0870545,0.240808,0.349507,0.349507,0.12279,0.15033,0.0415462,0.0444037,0.0823166,0.118949,0.349507,0.349507,0.349507,0.0322481,0.0190685,0.010507,0.00579018,0.0285946,0.0188352,0.0298901,0.138946,0.123668,0.0565256,0.0532522,0.0156084,0.0126246,0.0237896,0.0223918,0.130009,0.349507,0.232457,0.287851,0.287851,0.139176,0.0677143,0.0284983,0.0291809,0.0248223,0.0384631,0.159927,0.287851,0.287851,0.119085,0.0500521,0.017571,0.0318252,0.0801677,0.101559,0.245957,0.287851,0.287851,0.0397308,0.0163521,0.00932013,0.00797049,0.0276247,0.0779337,0.287851,0.287851,0.250365,0.0331436,0.00404991,0.00105122,0.00281589,0.00914119,0.17362,0.287851,1,1,TRES,B
0.137076,0.0884786,0.063866,0.0514317,0.0129771,0.00154497,0.0066583,0.00575011,0.0705482,0.281062,0.0933806,0.0755434,0.0523868,0.0189395,0.00928661,0.0195878,0.0255693,0.309389,0.309389,0.309389,0.29272,0.164411,0.0679395,0.0484079,0.0767524,0.0384208,0.18966,0.309389,0.290616,0.236366,0.200678,0.0451467,0.0932258,0.124585,0.110554,0.309389,0.310332,0.0877948,0.0361579,0.00943301,0.00536642,0.00806328,0.0292487,0.102132,0.310332,0.18862,0.04099,0.0325986,0.0126635,0.0070825,0.0142312,0.0721664,0.310332,0.310332,0.310332,0.152073,0.0349454,0.0165164,0.0206145,0.0279477,0.0467234,0.221391,0.310332,0.234294,0.0687363,0.027194,0.0164304,0.0256954,0.0251343,0.151931,0.310332,0.310332,0.0677391,0.0484926,0.0234379,0.0124273,0.0346125,0.0350033,0.218316,0.369602,0.369602,0.135022,0.102586,0.0804912,0.0445527,0.082298,0.0871333,0.369602,0.369602,0.369602,0.0215789,0.00548118,0.00350006,0.00903348,0.0220096,0.00503419,0.0157457,0.0757228,0.0634009,0.0556504,0.0106841,0.0105277,0.0163196,0.0157955,0.00847326,0.141778,0.369602,0.17958,0.296661,0.296661,0.0726714,0.0493799,0.0260543,0.0261227,0.0143774,0.0917306,0.247502,0.296661,0.242508,0.047613,0.0355073,0.0133823,0.046716,0.0590472,0.135034,0.296661,0.296661,0.223171,0.0135126,0.00238715,0.0133047,0.00733795,0.00771304,0.139681,0.296661,0.286539,0.10907,0.0048633,0.00110063,0.00081938,0.00324761,0.00777967,0.227397,0.296661,1,1,TRES,B
0.185366,0.205114,0.127784,0.0199435,0.0287261,0.000217324,0.0031313,0.0166898,0.0599328,0.277622,0.182812,0.129492,0.0395544,0.0273434,0.000673758,0.00894383,0.0577849,0.277622,0.277622,0.277622,0.277622,0.0998697,0.12275,0.115243,0.0780288,0.0795883,0.140849,0.277622,0.277622,0.23051,0.179687,0.0637183,0.0322457,0.143661,0.212382,0.277622,0.316823,0.0934006,0.0230914,0.0160306,0.0135643,0.00705842,0.0108743,0.102331,0.316823,0.171233,0.0376785,0.026356,0.0156621,0.00816977,0.0188439,0.033459,0.316823,0.316823,0.316823,0.122033,0.0401233,0.0247183,0.0390285,0.0237491,0.0426941,0.193841,0.316823,0.240646,0.0435994,0.0191209,0.0169765,0.0118407,0.0445061,0.138113,0.316823,0.316823,0.0880019,0.0369865,0.0356121,0.00503166,0.0134229,0.017945,0.201453,0.422695,0.270995,0.138006,0.0944705,0.0775144,0.0401979,0.0833478,0.0602547,0.422695,0.422695,0.422695,0.0241661,0.00771306,0.00677532,0.000866654,0.0102652,0.00156585,0.00584555,0.0160617,0.0286589,0.0404711,0.0221889,0.0110049,0.0142532,0.031062,0.0078476,0.146799,0.270186,0.100248,0.291211,0.291211,0.0884736,0.0324414,0.0123162,0.00643069,0.0278048,0.0704403,0.291211,0.291211,0.285071,0.0455491,0.0216826,0.0100004,0.0160442,0.0657732,0.208786,0.291211,0.291211,0.219045,0.016915,0.00243645,0.000690978,0.000200719,0.0102129,0.102384,0.291211,0.206881,0.108648,0.00505313,0.000916126,0,0,0.00207665,0.241395,0.291211,1,2,TRES,B
0.011248,0.00413538,0.00840042,0.00454324,0.0394496,0.00288061,0.0182678,0.0071363,0.0107911,0.0797649,0.0855803,0.0239677,0.00607302,0.0515887,0.00583844,0.0104821,0.00988956,0.0487217,0.235753,0.318576,0.281027,0.179443,0.145632,0.00823868,0.0282722,0.0179291,0.044192,0.42836,0.42836,0.42836,0.188643,0.108944,0.0382325,0.0469658,0.0413358,0.279179,0.338946,0.0220077,0.00666319,0.00299539,0.00992858,0.00563309,0.0115791,0.0178808,0.234206,0.338946,0.167544,0.0248669,0.0178627,0.0203799,0.0199968,0.016048,0.0232827,0.24263,0.338946,0.0566663,0.0159427,0.0370095,0.0312088,0.0638886,0.0916178,0.119052,0.338946,0.338946,0.324186,0.0425775,0.0481778,0.0116597,0.0302479,0.0755745,0.115713,0.338946,0.020244,0.0161358,0.0353301,0.0364061,0.0978346,0.217168,0.344456,0.175707,0.120689,0.183825,0.0151409,0.0351416,0.03688,0.0510173,0.201521,0.344456,0.344456,0.344456,0.0173335,0.0104987,0.00536704,0.000386653,0.000793021,0.00932532,0.124056,0.0555371,0.0845932,0.101812,0.00474469,0.00421176,0.000464518,0.000207234,0.0425077,0.321191,0.276639,0.344456,0.0331232,0.344832,0.344832,0.128375,0.111734,0.0870535,0.0353694,0.0222635,0.0292081,0.0493088,0.344832,0.344832,0.102504,0.0623205,0.0120145,0.00818494,0.0061144,0.0445285,0.134614,0.344832,0.344832,0.0296444,0.0309858,0.0306635,0.0301649,0.0444386,0.126776,0.00611951,0.254793,0.344832,0.00773931,0.00225909,0.00213134,0.00203299,0.000630633,0.00333826,1,2,TRES,Adulto
0.0918124,0.107364,0.0265386,0.00718219,0.0309129,0.00542295,0.00814862,0.00469096,0.0192949,0.3019,0.260063,0.0488061,0.00587635,0.0212079,0.00990944,0.00925049,0.0165064,0.126411,0.355929,0.355929,0.312545,0.181471,0.0483937,0.0238087,0.0135802,0.0228002,0.0672863,0.355929,0.355929,0.187222,0.0334249,0.0768586,0.144657,0.0852765,0.136769,0.248455,0.308345,0.17297,0.0391479,0.0288651,0.0211514,0.0181249,0.014463,0.033419,0.251385,0.308345,0.308345,0.193354,0.039958,0.0193119,0.0266092,0.0197682,0.0590832,0.161791,0.308345,0.214365,0.0861125,0.0374986,0.0301017,0.0197383,0.0930701,0.113649,0.308345,0.308345,0.308345,0.216276,0.0429293,0.0131807,0.0199849,0.0364572,0.0881831,0.166538,0.175879,0.0117206,0.00195697,0.0105818,0.0240418,0.200172,0.284886,0.284886,0.284886,0.271027,0.0654708,0.0555199,0.0511904,0.0643114,0.0884757,0.284886,0.284886,0.284886,0.0682889,0.000350805,7.00318e-05,1.84455e-05,0.00417876,0.0232376,0.0990768,0.0994705,0.211437,0.162846,0.0283879,0.0148677,0.00897996,0.0140574,0.0448496,0.284886,0.284886,0.284886,0.068692,0.42507,0.42507,0.170973,0.0405369,0.0246666,0.0144433,0.0102289,0.0404859,0.142721,0.319591,0.42507,0.0372246,0.00223012,0.000589664,0.000102834,0.00230642,0.0259191,0.0429416,0.326645,0.42507,0.00824041,0.00283569,0.00170304,0.000153572,0.000570764,0.00389806,0,0.010337,0.0392516,0.000977462,0,0,6.85562e-06,2.29103e-06,0,1,4,TRES,Adulto
0.0225361,0.011188,0.00769423,0.000633591,0.0389977,0.000192369,0.0136788,0.0174638,0.0164391,0.115058,0.0359109,0.0180621,0.00118706,0.0397067,0.00315932,0.0115111,0.00976196,0.0433642,0.399673,0.399673,0.264547,0.0568993,0.0507073,0.0140507,0.0366038,0.0211796,0.129024,0.399673,0.399673,0.246931,0.00755569,0.0788877,0.0692213,0.0871099,0.0869961,0.392297,0.177174,0.0672938,0.029741,0.00721186,0.0327754,0.0120993,0.0196022,0.0155515,0.0958717,0.304875,0.327517,0.109197,0.0127011,0.0393425,0.0153827,0.0189138,0.0209742,0.0690613,0.350006,0.26583,0.109056,0.0119181,0.0194662,0.0252788,0.0564915,0.0658143,0.350006,0.350006,0.350006,0.229627,0.0129113,0.0118939,0.0112354,0.0176745,0.0364137,0.304788,0.0860187,0.011123,0.0340138,0.072041,0.0380293,0.168128,0.268056,0.238869,0.268056,0.144168,0.0395737,0.0651022,0.0584069,0.0760929,0.0577266,0.239481,0.193378,0.268056,0.268056,0.0122142,0.00950412,0.00146043,0.0068026,0.0339932,0.26447,0.191659,0.268056,0.268056,0.0368665,0.0587936,0.0357336,0.0296507,0.032143,0.268056,0.268056,0.268056,0.0770557,0.307045,0.307045,0.101174,0.0663379,0.0411324,0.0204424,0.0133784,0.0341907,0.267651,0.307045,0.307045,0.0289613,0.0179807,0.0204854,0.00897367,0.0218922,0.120762,0.307045,0.244272,0.307045,0.0426393,0.0118151,0.00738574,0.00214496,0.0106866,0.245549,0.307045,0.0548706,0.105418,0.0114473,0.005999,0.00179987,0.00350947,0.00979678,0.296827,1,4,TRES,Adulto
0.0203323,0.04155,0.0204414,0.00188124,0.0183416,0.00408573,0.00824224,0.00791376,0.016961,0.215006,0.322181,0.0843486,0.00621914,0.0205921,0.00873609,0.016159,0.0151304,0.0534039,0.0547342,0.347128,0.389324,0.212975,0.0919957,0.00562713,0.00424927,0.0100423,0.0262102,0.389324,0.389324,0.389324,0.189517,0.0417594,0.0116929,0.00943042,0.0260363,0.0935046,0.293037,0.275238,0.149253,0.0194904,0.0273592,0.0444767,0.0509756,0.021116,0.208646,0.18863,0.293037,0.293037,0.0561657,0.0297426,0.0480976,0.0501611,0.0137711,0.0585562,0.293037,0.190714,0.0546586,0.0342481,0.0808516,0.187357,0.125732,0.0405625,0.260684,0.238239,0.293037,0.232898,0.0310199,0.0522392,0.227329,0.148469,0.0529581,0.114611,0.0148939,0.00275703,0.00218943,0.0574916,0.117993,0.25752,0.303347,0.218875,0.0532351,0.0441283,0.00688496,0.0157305,0.151082,0.145015,0.303347,0.303347,0.303347,0.196816,0.0231,0.000486332,0.000621447,0.0486356,0.044792,0.0697812,0.0757948,0.0516049,0.0418677,0.147366,0.00394076,0.00690499,0.165654,0.0975518,0.303347,0.234107,0.303347,0.303347,0.129751,0.367423,0.367423,0.173463,0.0671001,0.0304049,0.000182952,0.019512,0.0680997,0.00852602,0.32017,0.367423,0.205675,0.0802591,0.00937499,8.31598e-05,0.0065388,0.0056007,0.200034,0.367423,0.367423,0.0347934,0.00960389,0.00395467,4.22196e-05,0.009553,0.102164,0.00842169,0.118347,0.215552,0.0037849,0.00284382,0.000401687,1.91907e-05,0.00154593,0.00689903,3,3,TRES,Adulto
0.0964122,0.117357,0.01993,0.0094312,0.0258249,0.0107726,0.00880145,0.0133029,0.0232672,0.324036,0.272034,0.0420522,0.00501624,0.0222785,0.0107773,0.00747971,0.0148303,0.102494,0.363765,0.363765,0.280351,0.17925,0.0488166,0.0256296,0.0141426,0.0285004,0.0591617,0.363765,0.363765,0.149555,0.0182666,0.0818594,0.154374,0.106443,0.109388,0.234386,0.323939,0.162591,0.0272719,0.0131497,0.0323468,0.00937319,0.0156918,0.0406059,0.253412,0.323939,0.323939,0.122183,0.0208202,0.0337009,0.0235482,0.0103535,0.0272982,0.163701,0.323939,0.206176,0.0533229,0.0419207,0.0450907,0.0188608,0.0910426,0.111624,0.315605,0.323939,0.323939,0.124826,0.0350263,0.0302563,0.0183695,0.0226033,0.0560698,0.190452,0.137182,0.00583607,0.00271412,0.011884,0.0240474,0.11319,0.295717,0.295717,0.295717,0.26112,0.0452701,0.0515858,0.070341,0.0603569,0.0508173,0.295717,0.295717,0.295717,0.0550758,0.000249803,3.91531e-05,0,0.00400883,0.00848938,0.106587,0.106876,0.206287,0.153807,0.0194025,0.0147928,0.0136119,0.0219023,0.0132325,0.295717,0.295717,0.295717,0.144039,0.427648,0.427648,0.163375,0.0533557,0.0318324,0.0112001,0.00556014,0.0455017,0.137379,0.317226,0.427648,0.0361195,0.0176838,0.000490087,0,0.00101148,0.0355155,0.0821022,0.285839,0.425255,0.0181909,0.00350051,0.00260417,0.000649417,0.000233904,0.0135481,0.00216696,0.0140627,0.0338103,0.00174196,0.000294772,0,0,0,0.00128285,1,4,TRES,Adulto
0.0129155,0.0240284,0.0173333,0.00416716,0.0418465,0.00486028,0.0128988,0.00636436,0.011776,0.219025,0.20285,0.0936786,0.0054829,0.034991,0.0154678,0.0197433,0.0124144,0.0392201,0.0392647,0.275262,0.418593,0.205163,0.0901386,0.0217514,0.0162104,0.00728965,0.0215608,0.418593,0.418593,0.418593,0.20946,0.0806966,0.0210778,0.0196455,0.0222798,0.0989401,0.292952,0.292952,0.162864,0.010646,0.0203967,0.0403606,0.02067,0.023658,0.199126,0.104587,0.292952,0.292952,0.0196125,0.0233701,0.0665464,0.0233617,0.0189374,0.0813259,0.292952,0.292952,0.0719261,0.01551,0.0683381,0.153404,0.0457358,0.054302,0.292952,0.190133,0.292952,0.211751,0.0209736,0.0648572,0.250333,0.0865058,0.0602545,0.138916,0.01149,0.0035798,0.0160072,0.0412473,0.0646787,0.265011,0.312084,0.141855,0.0260247,0.023768,0.00599484,0.0566141,0.131145,0.127456,0.312084,0.312084,0.312084,0.105292,0.0120472,0.0024738,0.0150572,0.0179908,0.0622408,0.0416479,0.0708237,0.0349573,0.0267869,0.142996,0.00646477,0.0651721,0.132225,0.202785,0.269902,0.312084,0.312084,0.312084,0.142056,0.346034,0.346034,0.208501,0.0762409,0.0192634,0.010878,0.0132787,0.0507648,0.0195171,0.295486,0.346034,0.226997,0.102149,0.0177541,0.00322941,0.000711935,0.0061911,0.24996,0.346034,0.346034,0.0669271,0.017508,0.00245753,0.00123072,0.0133118,0.0895155,0.030489,0.109258,0.293965,0.0168463,0.00619678,0,0.000142025,4.74623e-05,0.00696258,4,3,TRES,Adulto
0.0121842,0.0119432,0.0104363,0.00244115,0.0513685,0.00203586,0.0124837,0.00668665,0.012632,0.0931502,0.038512,0.00680821,0.000549517,0.0491203,0.0065583,0.011212,0.00436073,0.0367924,0.422091,0.422091,0.232113,0.0468182,0.0475966,0.0210086,0.0282379,0.0212419,0.123277,0.422091,0.422091,0.210236,0.00216193,0.0399734,0.111863,0.0715252,0.0689267,0.349523,0.167806,0.0636736,0.0227825,0.00912098,0.0412428,0.0132238,0.0129031,0.00864851,0.0913544,0.2772,0.326813,0.0868116,0.0153997,0.0642357,0.00563546,0.0155122,0.028517,0.0767698,0.349257,0.243724,0.102799,0.0199412,0.0270192,0.0309178,0.0285462,0.0688651,0.349257,0.349257,0.349257,0.246592,0.019757,0.0325595,0.00801294,0.01542,0.0251922,0.349257,0.0765937,0.00920323,0.0296176,0.0757773,0.0369091,0.180396,0.265817,0.251885,0.236864,0.112425,0.0378955,0.0518935,0.0623938,0.0659956,0.0425903,0.221921,0.239784,0.265817,0.265817,0.0161228,0.00609586,0.00104859,0.00342031,0.0208106,0.265817,0.226524,0.265817,0.265817,0.0545215,0.0552681,0.0286122,0.0242161,0.0482041,0.265817,0.265817,0.265817,0.0957447,0.303019,0.307481,0.0926922,0.0703877,0.0350122,0.0191099,0.013168,0.0338883,0.249385,0.307481,0.307481,0.0256271,0.0164556,0.0148895,0.0215521,0.0170702,0.110327,0.307481,0.234939,0.307481,0.0287675,0.0104075,0.0140633,0.0118614,0.00423469,0.247436,0.307481,0.0593149,0.141184,0.00495993,0.00449476,0.0063775,0.0096762,0.00742702,0.307481,1,4,TRES,Adulto
0.0234764,0.00854121,0.0112148,0.00413225,0.0307682,0.00142675,0.0108334,0.00645532,0.0152421,0.102608,0.113949,0.0193307,0.00606793,0.0599314,0.00629285,0.015519,0.00933061,0.0357686,0.251831,0.368421,0.302904,0.15495,0.123509,0.0138507,0.00523103,0.00346814,0.039441,0.421258,0.421258,0.411751,0.156341,0.103937,0.0290442,0.0501885,0.0243544,0.262513,0.336721,0.0260172,0.00833676,0.00838769,0.0141702,0.0155395,0.0137297,0.0139958,0.24263,0.336721,0.205806,0.0229912,0.00989433,0.0251007,0.0198695,0.019351,0.0289144,0.204065,0.336721,0.0794244,0.0281635,0.0322832,0.0424395,0.0672264,0.0645851,0.105129,0.336721,0.336721,0.336721,0.0506914,0.0198696,0.024079,0.0428778,0.0644091,0.127966,0.336721,0.0606329,0.00264118,0.0277553,0.013643,0.0768514,0.235195,0.325828,0.171169,0.0941719,0.325828,0.0115855,0.0280815,0.013431,0.0493227,0.172469,0.325828,0.325828,0.325828,0.0412611,0,0,0,0.000746131,0.00415028,0.117167,0.045344,0.0545197,0.249349,0.00141201,0.000766469,0.000506107,0.0197924,0.0135712,0.325828,0.181811,0.325828,0.0673838,0.34525,0.34525,0.159001,0.10381,0.0873247,0.0456143,0.0164307,0.017288,0.078138,0.34525,0.34525,0.165067,0.0446404,0.0196302,0.0092642,0.00622036,0.0220105,0.147887,0.34525,0.34525,0.0400817,0.0217589,0.0246181,0.0348189,0.0422512,0.0873059,0.0186709,0.231132,0.323209,0.027057,0.00191914,0.000905529,0.000689595,0,0.00203269,1,1,TRES,Adulto
0.0130523,0.0404845,0.0136886,0.00152968,0.0164815,0.00389413,0.00714074,0.00762156,0.0114789,0.197988,0.286147,0.0640093,0.0021048,0.054272,0.00139419,0.00591565,0.00796239,0.0459303,0.032639,0.352105,0.375575,0.271401,0.0745882,0.0067016,0.0134158,0.00632361,0.0123723,0.381012,0.381012,0.381012,0.267791,0.0604988,0.00108316,0.014279,0.0246001,0.0768065,0.297204,0.297204,0.189651,0.0215272,0.0382923,0.0388644,0.0169259,0.0259505,0.174152,0.166166,0.297204,0.297204,0.0306305,0.0465516,0.0542762,0.02613,0.0332811,0.0450291,0.297204,0.22978,0.0744533,0.025502,0.0913772,0.167799,0.0509038,0.0584352,0.24605,0.244203,0.297204,0.218544,0.0187465,0.0726483,0.240413,0.089117,0.0956276,0.0944312,0.00720262,0.00587594,0.02707,0.0305095,0.0929647,0.297061,0.297061,0.204223,0.0309356,0.027541,0.00952913,0.0975462,0.111144,0.172498,0.297061,0.297061,0.297061,0.154403,0.00644305,0.00338921,0.0325943,0.0276859,0.0557359,0.0794986,0.0658854,0.0468439,0.0448923,0.144827,0.00396283,0.115372,0.115722,0.158203,0.262907,0.297061,0.297061,0.297061,0.0897313,0.374216,0.374216,0.169896,0.0525665,0.0256227,0.0172808,0.0274129,0.0860542,0.00866878,0.263578,0.374216,0.235401,0.050179,0.0144799,0.00567182,0.00326237,0.00957836,0.174883,0.374216,0.374216,0.0355145,0.0118665,0.00202905,0.00297418,0.0122655,0.118969,0.011102,0.100015,0.25075,0.00411258,0.00422369,0.000533561,0.00116993,0.000523374,0.0107852,3,4,TRES,Adulto
0.0231585,0.0214948,0.0131367,0.00510783,0.025267,0.00781213,0.0069843,0.00537225,0.0127267,0.165503,0.263012,0.129752,0.00283948,0.0458385,0.00723746,0.0186873,0.013838,0.0463256,0.0395856,0.214686,0.307636,0.276651,0.0661239,0.0370043,0.02147,0.0253983,0.0145494,0.396575,0.404508,0.404508,0.386778,0.078169,0.0197582,0.031342,0.0486846,0.0755213,0.290662,0.290662,0.101043,0.00794703,0.0252508,0.0450765,0.0216094,0.0226616,0.212312,0.217125,0.290662,0.290662,0.0403168,0.0448808,0.0919105,0.040521,0.0232661,0.075183,0.290662,0.221805,0.0368305,0.0178307,0.0853173,0.138402,0.0479532,0.0265657,0.261511,0.265393,0.290662,0.15972,0.0147404,0.105695,0.283076,0.0885202,0.0538335,0.131251,0.0159534,0.00864258,0.0243956,0.0322248,0.0894385,0.182367,0.285075,0.147931,0.026901,0.0368585,0.0176843,0.0797958,0.142318,0.244289,0.317712,0.317712,0.317712,0.1433,0.014797,0.00479225,0.0180511,0.0234141,0.0406338,0.0320047,0.0321125,0.0200239,0.0182669,0.114817,0.0117897,0.0816258,0.158513,0.173799,0.265821,0.291525,0.317712,0.317712,0.210506,0.341959,0.341959,0.202602,0.0402737,0.0349801,0.0267707,0.0165218,0.0315942,0.0813968,0.341959,0.341959,0.233043,0.0565535,0.0167253,0.0121059,0.0060967,0.0140823,0.249664,0.341959,0.341959,0.0524466,0.01075,0.0142296,0.00582747,0.000838285,0.0498412,0.0544546,0.122684,0.231741,0.0118976,0.00878996,0.00106321,0.000357891,0,0.0109685,1,3,TRES,Adulto
0.0352596,0.0111776,0.0226713,0.0147278,0.160334,0.0106359,0.0286613,0.017331,0.0359813,0.0551447,0.00771536,0.0221773,0.0213874,0.115109,0.00582892,0.0377789,0.0225849,0.0566188,0.272318,0.313147,0.0812911,0.0498365,0.244477,0.0291315,0.0437573,0.0413256,0.136138,0.430668,0.430668,0.297413,0.0391444,0.166945,0.027132,0.0388853,0.047668,0.430668,0.00666493,0.012143,0.0239266,0.0103577,0.0423066,0.00927786,0.0490835,0.0187987,0.00763085,0.0507624,0.0574202,0.0454458,0.0210594,0.103643,0.00956715,0.0209947,0.0154734,0.0348651,0.400271,0.233783,0.0693038,0.0265659,0.0302489,0.0112542,0.0387843,0.066212,0.400271,0.400271,0.400271,0.321283,0.0453097,0.088187,0.0153564,0.0229477,0.0678901,0.378068,0.0675678,0.0975927,0.167678,0.267691,0.1596,0.245657,0.260207,0.134067,0.0645623,0.0969076,0.0891479,0.0642539,0.0681601,0.0954127,0.10108,0.0956317,0.0825401,0.0929549,0.20481,0.0196392,0.0129654,0.0281853,0.0411355,0.232561,0.268802,0.268802,0.268802,0.268802,0.0809034,0.0643917,0.0590215,0.0496144,0.127501,0.268802,0.268802,0.268802,0.0664101,0.225834,0.312744,0.0972348,0.0936094,0.0556186,0.0136963,0.0208335,0.0258009,0.312744,0.312744,0.312744,0.0333344,0.0300046,0.0205601,0.0157071,0.0144815,0.123702,0.133362,0.312744,0.312744,0.111841,0.0546161,0.026565,0.0104326,0.02606,0.0700395,0.306123,0.225628,0.312744,0.032012,0.0172414,0.00663657,0.00163607,0.0181753,0.173256,1,4,TRES,Adulto
