hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0207772,0.00941767,0.00691918,0.00476836,0.0220049,0.00293691,0.005556,0.00721403,0.0114491,0.129362,0.117167,0.134891,0.340683,0.340683,0.0336671,0.0173981,0.0329317,0.0516929,0.0518409,0.0461228,0.061212,0.176914,0.194339,0.0369336,0.0087732,0.0117964,0.0167281,0.340683,0.340683,0.340683,0.340683,0.340683,0.152397,0.0587618,0.0383773,0.146139,0.1061,0.0368449,0.0296255,0.195964,0.238409,0.0596054,0.0378834,0.0908801,0.184318,0.0408312,0.0577983,0.0359942,0.269428,0.269428,0.023245,0.0117198,0.0286625,0.0327363,0.269428,0.133417,0.0615394,0.182544,0.173959,0.141325,0.219509,0.269428,0.269428,0.19088,0.228711,0.0838889,0.250313,0.211367,0.0832051,0.0864865,0.207165,0.236139,0.00611733,0.00179498,0.00258269,0.318997,0.337634,0.0346441,0.0144496,0.0208882,0.00695206,0.0183919,0.0147303,0.0226029,0.337634,0.337634,0.0714338,0.0960438,0.118221,0.0506093,0.00997486,0.0117171,0.00602237,0.337634,0.337634,0.0230407,0.0160148,0.0072079,0.00800318,0.131974,0.164612,0.040329,0.337634,0.337634,0.0371558,0.0748988,0.0762845,0.0537862,0.261817,0.272708,0.272708,0.272708,0.272708,0.176496,0.138996,0.00712722,0.0470045,0.0186849,0.0435765,0.151154,0.0997626,0.118166,0.272708,0.272708,0.0280541,0.0148634,0.0885454,0.0798206,0.22378,0.272708,0.272708,0.0687643,0.0992321,0.0112145,0.0335555,0.0125047,0.0119881,0.0161322,0.00328961,0.0366814,0.272708,0.272708,0.0109612,0.0112508,1,4,SEIS,SETE
0.0206924,0.018726,0.0319115,0.145961,0.20904,0.0121038,0.00684475,0.0036558,0.0166494,0.247945,0.215675,0.196076,0.334875,0.334875,0.0542252,0.0319979,0.0513177,0.116771,0.00714365,0.00398104,0.0370236,0.324214,0.334875,0.0328395,0.00529687,0.00343149,0.00704713,0.111877,0.0374606,0.117189,0.334875,0.334875,0.213373,0.0741659,0.0418207,0.117657,0.208145,0.0462405,0.0715368,0.0641947,0.152122,0.107956,0.210252,0.196231,0.202128,0.0212553,0.011175,0.0147589,0.0365857,0.0800296,0.0236364,0.0296443,0.0236831,0.0304135,0.283752,0.10752,0.203993,0.283752,0.283752,0.225861,0.283752,0.283752,0.283752,0.0802904,0.0371687,0.0823884,0.193304,0.267388,0.144598,0.147488,0.0969576,0.0990875,0.00277356,0.00386584,0.00575549,0.183745,0.326647,0.103514,0.0149374,0.0108091,0.00890446,0.0201494,0.0192382,0.07243,0.276905,0.326647,0.132341,0.0382357,0.0775246,0.0614756,0.00407125,0.00501527,0.00394873,0.040621,0.326647,0.326647,0.163145,0.0111178,0.00843534,0.0191548,0.020925,0.141549,0.262945,0.326647,0.326647,0.282048,0.0255394,0.0378068,0.0564279,0.0380556,0.301281,0.253845,0.0925895,0.0445582,0.031591,0.210296,0.249077,0.0441601,0.0135693,0.0130707,0.0136299,0.0466658,0.0110178,0.0221816,0.0859625,0.0773057,0.164108,0.0204327,0.0344922,0.0817836,0.0666231,0.0449284,0.0899924,0.385188,0.385188,0.217239,0.025445,0.0127226,0.0141715,0.0319716,0.0130852,0.0847703,0.385188,0.385188,1,3,SEIS,X
0.0153683,0.00938719,0.0277009,0.160061,0.200467,0.0158776,0.00511186,0.00653333,0.00771694,0.209725,0.214531,0.180315,0.338626,0.338626,0.093237,0.0347678,0.0420641,0.111523,0.00154995,0.000597453,0.00878247,0.334135,0.338626,0.0385025,0.00504953,0.001478,0.00150647,0.0724583,0.0398891,0.0471395,0.338626,0.338626,0.253661,0.0872138,0.0429622,0.115207,0.233537,0.0508502,0.02611,0.0755419,0.151899,0.119852,0.235253,0.19868,0.202963,0.0239681,0.0123733,0.0309296,0.0572388,0.0601147,0.0157622,0.0349342,0.0272121,0.0298243,0.272883,0.10342,0.199593,0.272883,0.272883,0.237738,0.272883,0.272883,0.272883,0.0850606,0.0338587,0.0895247,0.25454,0.240912,0.113635,0.158653,0.0972473,0.0895908,0.0030464,0.00338314,0.00684277,0.196825,0.308579,0.149468,0.0180154,0.00697858,0.0044202,0.0258812,0.0325668,0.0683103,0.308579,0.308579,0.198589,0.042264,0.0457102,0.0360101,0.00946226,0.0074034,0.00628585,0.0483312,0.308579,0.308579,0.150613,0.00856646,0.00975317,0.00895922,0.0311071,0.15663,0.266729,0.308579,0.308579,0.308579,0.0153447,0.0162852,0.0589425,0.0312068,0.291615,0.225915,0.13064,0.0534236,0.0255534,0.232142,0.319661,0.0422595,0.00890862,0.0155351,0.0205973,0.0401666,0.0252222,0.0191288,0.10379,0.110702,0.118711,0.0307904,0.0498045,0.0742534,0.0671802,0.0429575,0.0695444,0.371841,0.371841,0.216804,0.00870434,0.0122151,0.00775883,0.0294658,0.0145573,0.12361,0.371841,0.371841,1,2,SEIS,X
0.0114723,0.0134235,0.0196839,0.0292544,0.106555,0.0179327,0.0247539,0.0280494,0.010015,0.105799,0.358994,0.358994,0.170866,0.358994,0.0626935,0.0438054,0.0709286,0.0326184,0.0182786,0.0239335,0.0961662,0.123271,0.253359,0.0162617,0.0202164,0.0155828,0.0122638,0.0581002,0.200281,0.358994,0.358994,0.358994,0.128684,0.0544651,0.0360005,0.0342153,0.264607,0.264607,0.120698,0.0722343,0.214459,0.144764,0.200307,0.0998296,0.264607,0.0205362,0.0223198,0.0201712,0.0275785,0.0603383,0.0391573,0.0540895,0.0219433,0.016649,0.264607,0.264607,0.127576,0.0742523,0.196609,0.264607,0.264607,0.264607,0.264607,0.123092,0.0510319,0.0322688,0.0733621,0.193987,0.174196,0.112907,0.195247,0.126354,0.00428092,0.00622311,0.00935374,0.0243263,0.385526,0.149293,0.0152119,0.00588524,0.00384874,0.00710323,0.00630838,0.0208461,0.0855606,0.385526,0.337894,0.0442887,0.0117508,0.00347298,0.00805447,0.00574255,0.0181652,0.0270134,0.302623,0.23676,0.0630915,0.010161,0.00555052,0.0114288,0.00526242,0.0261866,0.084558,0.385526,0.385526,0.304082,0.0266172,0.0107294,0.273492,0.113026,0.288769,0.249984,0.0836808,0.0685448,0.0870464,0.0575125,0.204574,0.288769,0.0366683,0.288769,0.123395,0.0828167,0.041532,0.0319139,0.0277253,0.288769,0.288769,0.0712217,0.22797,0.179821,0.053146,0.0486077,0.0618147,0.050163,0.241591,0.288769,0.039343,0.078803,0.0398842,0.0234473,0.0251402,0.0246814,0.0393474,0.288769,4,4,SEIS,X
0.00997294,0.00833662,0.0403243,0.035437,0.0594851,0.0294965,0.0215741,0.0086518,0.0115126,0.177757,0.341192,0.341192,0.149643,0.150093,0.0255855,0.0253485,0.014109,0.043219,0.00657948,0.01196,0.08152,0.136451,0.337727,0.0384858,0.010469,0.00629263,0.00763307,0.188639,0.341192,0.341192,0.341192,0.341192,0.155132,0.0464005,0.0330814,0.0775103,0.206581,0.163027,0.11635,0.20413,0.267247,0.230499,0.0860016,0.242261,0.237188,0.00668045,0.00939376,0.014952,0.0217532,0.108615,0.0783326,0.0449541,0.0194732,0.00669476,0.267247,0.267247,0.166076,0.218155,0.233683,0.221044,0.267247,0.267247,0.267247,0.0659747,0.0116892,0.0130823,0.0404872,0.183829,0.09869,0.103105,0.0725259,0.0574326,0.00455111,0.0041215,0.010859,0.0327369,0.381999,0.142897,0.00808983,0.00401086,0.00425965,0.00161117,0.00579338,0.0288892,0.084488,0.381999,0.375842,0.0229734,0.00349073,0.00057381,0.00369431,0.00336496,0.00592718,0.0354671,0.381999,0.257129,0.0343872,0.00467719,0.00515304,0.000411586,0.00335192,0.0295417,0.0844486,0.381999,0.381999,0.134752,0.0113361,0.00693158,0.21929,0.124479,0.290708,0.255535,0.229469,0.0993737,0.0257219,0.0436896,0.0887835,0.275298,0.0683089,0.23169,0.169669,0.196355,0.0444065,0.00746836,0.015789,0.167347,0.290708,0.13702,0.266482,0.155024,0.110616,0.0573024,0.0244693,0.0586911,0.267147,0.290708,0.0691917,0.107258,0.0496276,0.0264103,0.0190904,0.00570603,0.028743,0.290708,3,3,SEIS,X
0.0195806,0.0136558,0.0231284,0.159897,0.189673,0.0269582,0.00267541,0.00105114,0.011006,0.210094,0.243815,0.177538,0.331172,0.331172,0.102577,0.0242313,0.0433062,0.105404,0.0135644,0.00329585,0.00553129,0.331172,0.331172,0.0448523,0.00446302,0.00144418,0.00210178,0.10653,0.0293593,0.0709694,0.331172,0.331172,0.276694,0.0663189,0.0388906,0.118142,0.209977,0.0873498,0.0154616,0.0292987,0.218398,0.0983723,0.197833,0.216272,0.197136,0.0243706,0.0151453,0.0147324,0.022614,0.0918932,0.0269507,0.0344589,0.0192187,0.0180724,0.280087,0.122645,0.163094,0.260501,0.280087,0.259708,0.280087,0.280087,0.280087,0.0900331,0.0466755,0.0805037,0.15839,0.280087,0.132299,0.167263,0.0982906,0.0706667,0.00316142,0.00516415,0.00308907,0.193879,0.311006,0.127521,0.0225848,0.00874197,0.00287102,0.0234834,0.0119468,0.0737239,0.311006,0.311006,0.178672,0.0672119,0.041608,0.0485142,0.00445921,0.00558618,0.0063771,0.0518009,0.311006,0.311006,0.153537,0.0118569,0.00282405,0.0131953,0.0284095,0.155367,0.263841,0.311006,0.311006,0.311006,0.0246012,0.010667,0.0399164,0.0239206,0.299459,0.243432,0.123124,0.0642583,0.0280584,0.22201,0.301506,0.0390906,0.00740165,0.0191547,0.0227538,0.0498477,0.0196636,0.0181762,0.0869661,0.11431,0.138502,0.0298369,0.0549439,0.0674163,0.0698922,0.0563304,0.0958584,0.366574,0.366574,0.248198,0.0224953,0.0120067,0.0141911,0.0294161,0.0210032,0.111886,0.366574,0.366574,1,3,SEIS,X
0.00847081,0.0046172,0.0137806,0.0201232,0.0765917,0.0110937,0.0208565,0.0204923,0.0123158,0.0811279,0.355264,0.355264,0.206365,0.355264,0.0957499,0.0263532,0.0153745,0.0569975,0.0101556,0.011038,0.02426,0.0443194,0.176353,0.0369145,0.0233799,0.0185018,0.00963179,0.0346868,0.152324,0.324164,0.355264,0.355264,0.355264,0.0488829,0.0148318,0.0256347,0.112992,0.188523,0.174646,0.0968672,0.239604,0.152999,0.200273,0.161896,0.236928,0.00847103,0.015623,0.0200936,0.042732,0.239604,0.133295,0.0622864,0.0288728,0.0151644,0.123338,0.239604,0.229072,0.117275,0.210149,0.239604,0.239604,0.239604,0.239604,0.0636365,0.127265,0.0627602,0.0726672,0.239604,0.235853,0.203621,0.0765875,0.144882,0.00730113,0.0194007,0.0154803,0.0162318,0.186649,0.0499681,0.0122544,0.00838181,0.00481121,0.00701251,0.0178607,0.0209547,0.0504667,0.436005,0.436005,0.0425668,0.0069693,0.00312181,0.00560694,0.00362904,0.0069932,0.00381812,0.0930606,0.0409855,0.0199515,0.021525,0.0095599,0.00378927,0.00536691,0.0114157,0.0342275,0.436005,0.436005,0.421987,0.0241768,0.0102168,0.176225,0.149314,0.257217,0.257217,0.132362,0.0859159,0.0398934,0.0383296,0.14298,0.257217,0.238199,0.257217,0.257217,0.170509,0.0675266,0.0126686,0.0237011,0.247878,0.220306,0.0890402,0.212716,0.257217,0.0913654,0.0721591,0.0441191,0.0477108,0.16044,0.257217,0.17749,0.11947,0.120564,0.0694674,0.0424198,0.0187716,0.0365406,0.257217,3,3,SEIS,X
0.0074774,0.0150264,0.0315362,0.0352862,0.0940901,0.0267902,0.019544,0.0116605,0.00555501,0.0529436,0.354491,0.354491,0.155506,0.354491,0.109219,0.0240542,0.0290589,0.0280617,0.00438634,0.0173614,0.0787545,0.0958099,0.264155,0.0281585,0.0124497,0.00407538,0.00194148,0.032362,0.215655,0.354491,0.354491,0.354491,0.222163,0.0361143,0.041851,0.0478968,0.260431,0.260431,0.203816,0.110074,0.180833,0.178147,0.131904,0.221508,0.237663,0.0202854,0.0236862,0.0365729,0.0302595,0.0788693,0.0366859,0.0436893,0.0287788,0.0197708,0.260431,0.260431,0.111875,0.142175,0.184493,0.260431,0.260431,0.260431,0.260431,0.140947,0.03903,0.0481372,0.0799139,0.198435,0.121238,0.14235,0.0770116,0.150703,0.00525927,0.00376131,0.0075225,0.0394038,0.394748,0.135153,0.0101096,0.00336642,0.00530566,0.00405121,0.00741362,0.0133125,0.0867918,0.394748,0.334693,0.022095,0.00583592,0.00526955,0.00479813,0.00424907,0.00651285,0.0277523,0.357663,0.254097,0.040089,0.00383571,0.00498649,0.00465137,0.00162576,0.0100189,0.0812252,0.394748,0.394748,0.174107,0.0104452,0.0144612,0.178559,0.166033,0.294213,0.278733,0.0958416,0.0698091,0.0361473,0.00912499,0.193738,0.247766,0.0728708,0.220208,0.144674,0.083489,0.0171131,0.010056,0.012109,0.277607,0.294213,0.132644,0.28495,0.180125,0.0397774,0.0874815,0.0602736,0.0129488,0.294213,0.294213,0.0504326,0.065447,0.0348175,0.0161313,0.0100514,0.0112979,0.0251414,0.294213,3,2,SEIS,X
0.0101525,0.0194,0.0352764,0.151091,0.196674,0.00868879,0.00267912,0.00482078,0.00365831,0.212268,0.250041,0.185261,0.339369,0.339369,0.0672285,0.0280407,0.0611708,0.100103,0.0019956,0.00213799,0.0106745,0.339369,0.339369,0.035661,0.000933851,0.00624834,0.00199172,0.0975803,0.0318684,0.067517,0.339369,0.339369,0.195686,0.0915975,0.0528021,0.12352,0.184675,0.0770231,0.0458326,0.0816219,0.13385,0.0980234,0.218922,0.218762,0.199276,0.0201266,0.0142563,0.0223166,0.0259184,0.082017,0.0265476,0.0313046,0.0225752,0.0235548,0.281852,0.178708,0.168724,0.281852,0.281852,0.239229,0.281852,0.281852,0.281852,0.0772488,0.0506716,0.0633739,0.222236,0.268746,0.100044,0.0886147,0.143811,0.0844099,0.00309683,0.00412756,0.00528468,0.204241,0.310826,0.132045,0.0151037,0.012116,0.0041495,0.0200505,0.0180359,0.0730232,0.302052,0.310826,0.16746,0.0723658,0.0583861,0.0302233,0.00260051,0.00324917,0.00356351,0.0571309,0.310826,0.310826,0.15479,0.0159775,0.00505912,0.00845446,0.0293941,0.165453,0.266999,0.310826,0.310826,0.306477,0.0394646,0.0102874,0.0382834,0.0315446,0.3118,0.20151,0.142659,0.0607204,0.0243488,0.227801,0.300446,0.0184446,0.0099065,0.0162229,0.0252408,0.0597145,0.00913893,0.0135687,0.096217,0.118977,0.118017,0.0196372,0.0503112,0.0742956,0.0853446,0.0371197,0.056266,0.386118,0.386118,0.142373,0.0249406,0.0101969,0.0230851,0.0399983,0.0102845,0.0818827,0.386118,0.386118,1,3,SEIS,X
0.019979,0.0225711,0.0503073,0.0682274,0.0516352,0.0198507,0.0260277,0.0124988,0.00835577,0.222462,0.329478,0.329478,0.153025,0.116013,0.0385767,0.0200422,0.0166829,0.0599868,0.0147125,0.0305976,0.110662,0.164607,0.329478,0.0505011,0.00797129,0.00261621,0.00284506,0.262558,0.329478,0.329478,0.329478,0.329478,0.131093,0.0186271,0.0258446,0.0486803,0.102112,0.101433,0.148316,0.130833,0.278187,0.278187,0.0533672,0.107408,0.278187,0.0133767,0.0165124,0.0192479,0.0314273,0.0844818,0.0869846,0.0417561,0.0237888,0.00859572,0.278187,0.273245,0.208724,0.139491,0.278187,0.278187,0.278187,0.278187,0.278187,0.1012,0.0450856,0.0161166,0.0491032,0.174547,0.103602,0.0918463,0.0508523,0.0525737,0.00334443,0.00270893,0.00997305,0.023795,0.374217,0.203582,0.00605746,0.00241425,0.00364424,0.00541014,0.00352607,0.0189139,0.0656743,0.374217,0.374217,0.0165144,0.00445636,0.00138864,0.00244686,0.00203978,0.00758708,0.0183267,0.374217,0.285017,0.0527969,0.00244454,0.003047,0.00754701,0.00473724,0.0232015,0.0522476,0.374217,0.374217,0.144895,0.0070193,0.00209405,0.150535,0.207951,0.293423,0.20502,0.21994,0.0743004,0.0320419,0.0270003,0.145483,0.293423,0.0622788,0.2113,0.115342,0.144231,0.0353343,0.0149197,0.00731909,0.171742,0.293423,0.215036,0.287767,0.120191,0.138122,0.0594873,0.00647585,0.0329749,0.293423,0.293423,0.0792518,0.0800497,0.031853,0.0240238,0.00519282,0.00720954,0.021858,0.293423,2,2,SEIS,X
0.0143178,0.0018644,0.00293677,0.00567557,0.0522556,0.00565527,0.0306539,0.0217927,0.0167486,0.115761,0.241576,0.196858,0.242633,0.430107,0.0766527,0.0301945,0.0265533,0.0279572,0.00450445,0.00242671,0.0177478,0.0348318,0.122634,0.0123825,0.0208176,0.00865948,0.00509953,0.0382613,0.171012,0.430107,0.430107,0.430107,0.15822,0.0164646,0.00486335,0.0073489,0.191242,0.160311,0.121227,0.181584,0.231419,0.126034,0.233503,0.226016,0.233503,0.0188337,0.0183065,0.0297542,0.0815767,0.233503,0.115972,0.1429,0.0524533,0.0444052,0.153524,0.217026,0.145926,0.176215,0.179508,0.211256,0.233503,0.233503,0.18212,0.0817788,0.121799,0.035692,0.0619795,0.233503,0.174371,0.233503,0.157779,0.154081,0.00389288,0.00322466,0.00808235,0.00482552,0.151374,0.0202531,0.00841203,0.00890582,0.00531039,0.00521403,0.00572364,0.010222,0.0269545,0.451863,0.451863,0.0393614,0.00670167,0.00428178,0.00503774,0.00399908,0.00484831,0.00205896,0.0942771,0.0145378,0.0118684,0.00631331,0.00501534,0.00275893,0.00596163,0.0176952,0.0304141,0.451863,0.451863,0.376344,0.0182933,0.00456807,0.120474,0.164874,0.2608,0.238759,0.16104,0.0921496,0.0274848,0.0640708,0.193756,0.2608,0.2608,0.2608,0.22382,0.149764,0.0541945,0.0103594,0.0548684,0.2608,0.133426,0.0621734,0.2608,0.222431,0.138865,0.071863,0.0255823,0.0526126,0.190195,0.2608,0.136218,0.157491,0.088281,0.0782553,0.0490117,0.0227605,0.0613695,0.2608,4,5,SEIS,X
0.0190841,0.0120069,0.026934,0.166945,0.174082,0.0240314,0.00487331,0.00298332,0.0120818,0.195918,0.238476,0.162735,0.336782,0.336782,0.0993637,0.0304206,0.0528473,0.105869,0.00585622,0.00166409,0.008932,0.336782,0.321432,0.0520416,0.011596,0.0056242,0.0065659,0.0869944,0.040289,0.0511416,0.336782,0.336782,0.286602,0.0797102,0.0492282,0.117247,0.239489,0.0680322,0.0173679,0.0454727,0.194302,0.120278,0.198405,0.208406,0.230988,0.02319,0.0118929,0.0227626,0.0236886,0.0717612,0.0306254,0.0369736,0.026346,0.0310913,0.268351,0.184118,0.189573,0.268351,0.268351,0.261871,0.268351,0.268351,0.268351,0.072119,0.0439879,0.0839946,0.165146,0.268351,0.11799,0.1385,0.0960352,0.0861761,0.00761003,0.0020658,0.00679226,0.212162,0.307717,0.161575,0.0166976,0.00416703,0.00890381,0.0133598,0.0230055,0.0819394,0.307717,0.307717,0.214408,0.0385503,0.0389685,0.0527594,0.00521263,0.000905763,0.00429714,0.0419653,0.307717,0.307717,0.159951,0.007874,0.00812266,0.00277139,0.0178476,0.166474,0.228744,0.307717,0.307717,0.307717,0.0177333,0.0205957,0.0480608,0.0315684,0.245995,0.243611,0.115644,0.0523192,0.026465,0.245649,0.330895,0.0362339,0.00300125,0.0133962,0.0103462,0.0474986,0.0159368,0.0259291,0.10961,0.141063,0.133849,0.0245367,0.0249961,0.0910484,0.0622694,0.0449436,0.0819218,0.374285,0.374285,0.203573,0.0107472,0.0105495,0.00673417,0.0233921,0.0144394,0.0829179,0.374285,0.374285,1,2,SEIS,X
0.0150717,0.0151011,0.0318535,0.147375,0.203494,0.015963,0.00711547,0.00136972,0.00574212,0.205185,0.225207,0.199581,0.337934,0.337934,0.0731816,0.0486012,0.0337215,0.120876,0.00289341,0.00172066,0.0126542,0.337934,0.337934,0.0399512,0.00926207,0.00242832,0.00252323,0.0729995,0.0327496,0.0644727,0.337934,0.337934,0.215361,0.100464,0.0361295,0.142011,0.203175,0.063755,0.0323006,0.0396127,0.179299,0.102577,0.212336,0.239693,0.160048,0.031058,0.0189409,0.0255427,0.0176746,0.0896944,0.0190495,0.019197,0.0287379,0.0212498,0.282973,0.0821994,0.197179,0.282973,0.282973,0.264932,0.282973,0.282973,0.282973,0.0990078,0.0228324,0.0981507,0.168698,0.262195,0.141515,0.121889,0.11819,0.0613645,0.00473469,0.00363881,0.00545555,0.233951,0.304191,0.149562,0.0166384,0.00917842,0.00400871,0.0363387,0.025774,0.068748,0.304191,0.304191,0.190991,0.0445659,0.0442585,0.052112,0.0067181,0.00347923,0.00205633,0.0649903,0.304191,0.304191,0.15517,0.0166893,0.00466274,0.0363463,0.0192093,0.161766,0.267356,0.304191,0.304191,0.304191,0.0313935,0.0179588,0.060536,0.021613,0.3054,0.22896,0.102975,0.0456934,0.0451173,0.216655,0.28474,0.0381497,0.00472877,0.0183437,0.0252985,0.0529927,0.011993,0.0265593,0.0909955,0.11,0.17306,0.0416039,0.0623302,0.0674915,0.0713714,0.0433733,0.113107,0.369891,0.369891,0.205913,0.0342949,0.0228966,0.027615,0.0464159,0.0193573,0.150623,0.369891,0.369891,1,3,SEIS,X
0.0128372,0.0229297,0.0292109,0.0328783,0.0590652,0.00435358,0.0242724,0.017448,0.012967,0.150352,0.348098,0.29145,0.13817,0.127118,0.0302361,0.0126846,0.0170903,0.0352459,0.0185873,0.0409457,0.0770065,0.133384,0.348098,0.0298706,0.0147274,0.0102233,0.0114049,0.195714,0.348098,0.348098,0.348098,0.348098,0.214248,0.0396091,0.030999,0.0553343,0.167063,0.144309,0.023988,0.155044,0.292341,0.170571,0.0366184,0.226557,0.267243,0.00957993,0.0079427,0.0102287,0.0262883,0.0952889,0.0745452,0.0589932,0.0255833,0.0143141,0.292341,0.292341,0.102283,0.178361,0.292341,0.208312,0.292341,0.292341,0.292341,0.0402534,0.049657,0.0202073,0.0562961,0.0993537,0.134366,0.135359,0.0841069,0.075649,0.00439194,0.00639902,0.0115603,0.021449,0.407543,0.0873178,0.0126409,0.00693594,0.00416627,0.00184898,0.0109481,0.0212024,0.0798671,0.407543,0.260569,0.0361188,0.00286293,0.00185454,0.00714343,0.00839654,0.00872911,0.0283766,0.407543,0.249254,0.0351967,0.00998511,0.00505689,0.00682522,0.0137349,0.0146197,0.0677496,0.407543,0.407543,0.10545,0.0109644,0.0055002,0.148648,0.153489,0.283735,0.229507,0.260809,0.0873446,0.0282641,0.0219551,0.0824024,0.231359,0.0690786,0.230832,0.126653,0.233553,0.0508411,0.00863522,0.00771617,0.139525,0.283735,0.206766,0.283735,0.210812,0.0303583,0.0846061,0.0151908,0.0152663,0.283735,0.283735,0.10763,0.130882,0.0519379,0.0176141,0.0137274,0.00556459,0.00688172,0.283735,5,5,SEIS,X
0.00679018,0.00234237,0.00571015,0.010455,0.0700918,0.016514,0.0248636,0.0165064,0.00937535,0.0713554,0.325204,0.189888,0.296241,0.396494,0.126752,0.0202347,0.0169705,0.034569,0.014855,0.0204666,0.041751,0.0530582,0.136329,0.0172077,0.0109922,0.00857517,0.0116767,0.027172,0.139391,0.396494,0.396494,0.396494,0.251106,0.0170895,0.00946258,0.0145641,0.230945,0.205842,0.192014,0.0888661,0.230945,0.172472,0.150941,0.160485,0.230945,0.0307525,0.0284836,0.0483471,0.0708826,0.230945,0.130077,0.090453,0.0424198,0.0321159,0.187255,0.230945,0.208481,0.090445,0.198551,0.230945,0.230945,0.230945,0.198649,0.0728794,0.111428,0.0739222,0.0617729,0.230945,0.230945,0.203823,0.136315,0.0955749,0.0126766,0.0117032,0.0240534,0.0222305,0.168903,0.0522391,0.0154267,0.00853342,0.0137083,0.0149677,0.0161806,0.0261484,0.07088,0.435671,0.435671,0.0460953,0.0078196,0.0110376,0.0132894,0.0132974,0.0183926,0.0166464,0.0809098,0.0413902,0.0131305,0.0137928,0.0171383,0.0128151,0.0185642,0.0170671,0.0405305,0.435671,0.435671,0.426408,0.0203656,0.0147317,0.219492,0.129674,0.273087,0.222927,0.177827,0.0933755,0.0689749,0.0555078,0.144707,0.273087,0.17786,0.273087,0.185293,0.180617,0.0616658,0.0320745,0.0248167,0.273087,0.231285,0.092597,0.257714,0.181083,0.113854,0.0871505,0.0504537,0.0568554,0.1513,0.273087,0.145317,0.119766,0.0619833,0.06853,0.0562039,0.0481061,0.0446103,0.273087,3,2,SEIS,X
0.00560245,0.00876164,0.00883508,0.00580809,0.0651049,0.0229403,0.0220936,0.00843585,0.00477594,0.0539738,0.36206,0.249124,0.228958,0.371057,0.185949,0.0356305,0.0220251,0.012238,0.010823,0.0141395,0.0253308,0.0478123,0.129626,0.0192952,0.0211975,0.00913646,0.00555347,0.0334398,0.113455,0.371057,0.371057,0.371057,0.345719,0.021104,0.00784987,0.00478415,0.227087,0.235357,0.11053,0.133613,0.235357,0.201455,0.126789,0.166647,0.235357,0.0312019,0.0395984,0.0247316,0.0574859,0.235357,0.144817,0.0592195,0.0500933,0.0242482,0.232531,0.235357,0.151082,0.0999886,0.183194,0.235357,0.235357,0.235357,0.182507,0.103269,0.120806,0.0622793,0.0514181,0.235357,0.235357,0.171666,0.154914,0.0678575,0.00639792,0.0027838,0.0113872,0.0136606,0.164167,0.0466591,0.0165601,0.00640341,0.00664006,0.00646359,0.00361811,0.0193339,0.0510782,0.443619,0.443619,0.0475858,0.00445708,0.00814323,0.0156369,0.00568054,0.01078,0.00879692,0.0899658,0.0395708,0.0111978,0.00647557,0.0149026,0.0110036,0.00759434,0.0253486,0.0595859,0.443619,0.443619,0.397503,0.0115586,0.0100884,0.205702,0.140473,0.264656,0.239008,0.181497,0.102977,0.0278507,0.0400874,0.160805,0.264656,0.202979,0.264656,0.200267,0.195259,0.0676506,0.00654261,0.0242271,0.264656,0.228452,0.0951504,0.205131,0.204791,0.145304,0.0915554,0.0194069,0.0393063,0.177141,0.264656,0.153815,0.0964398,0.0812977,0.0850645,0.0683165,0.0143457,0.042026,0.264656,2,4,SEIS,X
