hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.00960214,0.0146027,0.00986872,0.00461276,0.041499,0.0103538,0.0349349,0.0252883,0.0122113,0.106088,0.188124,0.186562,0.0118639,0.0414163,0.00745212,0.0230858,0.0284193,0.0475487,0.080848,0.432966,0.399615,0.0737907,0.0560803,0.0134347,0.0436993,0.0366042,0.0329477,0.346293,0.432966,0.432966,0.0770813,0.0565695,0.0117093,0.113065,0.0850043,0.116314,0.327938,0.250892,0.00175258,0.00372177,0.00945445,0.00220366,0.00619084,0.0379714,0.165238,0.327938,0.126944,0.0149766,0.00691157,0.0124316,0.0135966,0.00939109,0.0305193,0.327938,0.327938,0.272422,0.00904158,0.0174351,0.0136235,0.0148108,0.0329797,0.186735,0.27697,0.327938,0.0953692,0.0275509,0.0747068,0.0824762,0.0925986,0.0534348,0.143297,0.327938,0.0950016,0.0113714,0.0136692,0.0763848,0.250656,0.250656,0.148832,0.0324532,0.0468411,0.0841772,0.18601,0.175095,0.250656,0.250656,0.250656,0.131463,0.0906474,0.0596507,0.250656,0.0260647,0.00780112,0.0383707,0.140151,0.121311,0.112693,0.076852,0.234529,0.250656,0.11257,0.0532767,0.151159,0.241872,0.179929,0.225044,0.250656,0.250656,0.141318,0.261086,0.271888,0.0830002,0.0838897,0.106503,0.0829362,0.0176907,0.0811112,0.149357,0.281186,0.281186,0.150311,0.0299075,0.0199903,0.0111822,0.0192056,0.103602,0.281186,0.281186,0.234876,0.028516,0.0269249,0.0264362,0.0290907,0.0326223,0.281186,0.281186,0.202031,0.281186,0.0693452,0.0173454,0.00388513,0.0137975,0.0264115,0.281186,2,2,QUATRO,O
0.0125997,0.041808,0.0136811,0.00310561,0.039362,0.00652815,0.0034903,0.00385018,0.0124513,0.0415753,0.388342,0.161303,0.0116815,0.0270955,0.00775718,0.0152805,0.0106353,0.015775,0.0583203,0.450122,0.317082,0.147926,0.0463829,0.0308283,0.018559,0.0142029,0.0311806,0.242593,0.450122,0.450122,0.0635896,0.0139964,0.0263661,0.0140422,0.035673,0.0895165,0.13107,0.333312,0.231501,0.018316,0.0237994,0.0204552,0.0342649,0.052326,0.0599791,0.263503,0.333312,0.0806573,0.0806718,0.123141,0.19702,0.0818354,0.0836249,0.058362,0.0725885,0.333312,0.201475,0.0798824,0.0819781,0.0441049,0.0356601,0.0625728,0.0644916,0.0902373,0.174083,0.201467,0.297631,0.313184,0.258274,0.0960843,0.106408,0.0838635,0.0422805,0.101837,0.263653,0.263653,0.263653,0.239138,0.0122052,0.0102741,0.0284924,0.217737,0.263653,0.263653,0.200168,0.115701,0.0571545,0.014373,0.0181709,0.0590126,0.263653,0.0806986,0.196494,0.137209,0.212983,0.217022,0.0266261,0.00417175,0.200691,0.263653,0.0636106,0.196268,0.118789,0.0666322,0.0596322,0.0211166,0.0129938,0.263653,0.0542813,0.068403,0.245704,0.2723,0.2723,0.188666,0.0269789,0.0398617,0.0460073,0.100214,0.0811219,0.2723,0.2723,0.127072,0.0744353,0.0173161,0.0134609,0.0568798,0.211596,0.0205344,0.0671838,0.2723,0.2723,0.242046,0.100856,0.0582851,0.194031,0.2723,0.0121139,0.0827278,0.194642,0.150166,0.12802,0.0945201,0.0422503,0.2723,1,3,QUATRO,C
0.0220387,0.0147407,0.0231256,0.00386437,0.0619891,0.00807939,0.0128796,0.0134828,0.0250506,0.040801,0.242374,0.164912,0.0255349,0.0694105,0.0157367,0.0222743,0.0214187,0.0276136,0.122297,0.479931,0.300795,0.00210876,0.0543202,0.0181124,0.0173008,0.0649923,0.0752149,0.170737,0.489997,0.489997,0.129903,0.0935626,0.0308289,0.0264772,0.0472598,0.0764203,0.128487,0.298688,0.298688,0.0249014,0.0357162,0.0305655,0.0509586,0.0258034,0.0394975,0.153868,0.298688,0.244636,0.125697,0.138078,0.122908,0.143008,0.060805,0.0566313,0.0956422,0.298688,0.298688,0.0828152,0.0377758,0.0404824,0.0774278,0.0500102,0.0531293,0.0874605,0.154026,0.152752,0.298688,0.27841,0.194227,0.24359,0.095334,0.0892225,0.0746029,0.0551997,0.245435,0.252596,0.264416,0.22464,0.0167576,0.023329,0.0595628,0.106863,0.264416,0.264416,0.264416,0.214103,0.0735273,0.00279761,0.00343018,0.0306521,0.0713134,0.0452299,0.190395,0.205318,0.264416,0.264416,0.0202799,0.0247738,0.0234825,0.060615,0.0727504,0.264416,0.264416,0.264416,0.143034,0.00775802,0.0107948,0.0168151,0.0950397,0.099034,0.254381,0.254381,0.254381,0.177395,0.0534106,0.0242763,0.0822362,0.146858,0.149089,0.254381,0.254381,0.225606,0.124921,0.0275135,0.0165978,0.101497,0.0795257,0.15861,0.130449,0.254381,0.254381,0.237809,0.113945,0.0175252,0.0395838,0.254381,0.0541662,0.0744059,0.234613,0.194996,0.188773,0.142364,0.0449528,0.135155,1,3,QUATRO,C
0.0760397,0.0852605,0.043166,0.00644842,0.0193392,0.00166577,0.00696496,0.0124899,0.0282269,0.192428,0.358162,0.199452,0.0209222,0.0190305,0.0247965,0.0274412,0.01871,0.0537288,0.238281,0.358162,0.358162,0.160612,0.0358294,0.00372561,0.0103196,0.0285207,0.067832,0.358162,0.358162,0.358162,0.0916666,0.0327688,0.0615275,0.0413056,0.0620671,0.141347,0.296654,0.296654,0.106135,0.024357,0.0271255,0.026311,0.0213846,0.0777289,0.194542,0.296654,0.296654,0.110176,0.119165,0.160615,0.131494,0.042479,0.0941722,0.206165,0.150627,0.253647,0.143032,0.127727,0.0632338,0.0538483,0.0403881,0.0797258,0.108001,0.116311,0.162073,0.296654,0.221253,0.26085,0.200205,0.0820328,0.111315,0.102172,0.193697,0.314661,0.314661,0.263413,0.314661,0.314661,0.0400894,0.0410709,0.117598,0.314661,0.314661,0.314661,0.133202,0.072948,0.0493664,0.0172077,0.00823714,0.126321,0.117199,0.171013,0.169136,0.0433641,0.0945675,0.13787,0.0211713,0.040125,0.111518,0.0522639,0.0666842,0.104078,0.0319425,0.0272368,0.0249974,0.0197567,0.0140812,0.0319878,0.0914366,0.26709,0.350213,0.350213,0.259916,0.0955026,0.0447117,0.0197455,0.0330869,0.0377491,0.238834,0.350213,0.0792782,0.0328919,0.00224794,0.0111687,0.00825519,0.0243142,0.0334859,0.112597,0.350213,0.285251,0.340152,0.144443,0.0977523,0.042221,0.130726,0.0134425,0.0266777,0.109241,0.0462137,0.0598727,0.00649488,0.0189634,0.00993869,0.0145827,1,2,QUATRO,C
0.0313969,0.0333611,0.00942692,0.00605821,0.0236804,0.0058104,0.0058759,0.00956778,0.0126116,0.100323,0.311205,0.148206,0.0213541,0.0303994,0.0190773,0.0103642,0.0113857,0.0120001,0.258216,0.398509,0.348913,0.10791,0.0545308,0.0205071,0.0136829,0.021787,0.0408365,0.398509,0.398509,0.398509,0.0588414,0.0550504,0.0453589,0.0502952,0.0506823,0.085089,0.309504,0.309504,0.149581,0.019321,0.0162639,0.0190071,0.0239829,0.0516124,0.196879,0.309504,0.309504,0.129355,0.0766225,0.110586,0.0741297,0.0352894,0.0532704,0.193467,0.209732,0.309504,0.110884,0.0676159,0.0761182,0.0521556,0.0315001,0.0925175,0.144726,0.180734,0.171482,0.147336,0.159743,0.309504,0.195894,0.0624208,0.0939208,0.121175,0.132829,0.298385,0.298385,0.235326,0.298385,0.286461,0.0829547,0.0506501,0.0482717,0.298385,0.298385,0.298385,0.0947274,0.0751102,0.0468642,0.0383978,0.0292949,0.0691019,0.119609,0.233452,0.234485,0.111893,0.189419,0.155425,0.0932425,0.0624018,0.0731124,0.0613823,0.12854,0.167422,0.0706203,0.040278,0.0210186,0.0266795,0.0241012,0.0331043,0.0753396,0.328624,0.328624,0.328624,0.212768,0.0830674,0.0255583,0.0304587,0.0445835,0.0315655,0.30025,0.328624,0.11137,0.0347228,0.0119375,0.0188081,0.0145065,0.0194148,0.0405712,0.114341,0.328624,0.284379,0.328624,0.169793,0.0836505,0.0467739,0.0737442,0.0201255,0.0544175,0.179207,0.0471018,0.0597705,0.0139105,0.015072,0.0113062,0.0251634,1,2,QUATRO,C
0.031345,0.0194864,0.0177324,0.00938988,0.0478795,0.00870159,0.0138751,0.0136718,0.0248941,0.0784112,0.210584,0.143687,0.0230418,0.0614163,0.0324998,0.021677,0.0245287,0.0443723,0.127821,0.492263,0.294884,0.00149922,0.0360672,0.033423,0.0362068,0.0590231,0.0620117,0.202931,0.493515,0.493515,0.0996896,0.0584771,0.0637481,0.037995,0.0399391,0.0704611,0.115042,0.302244,0.302244,0.0320933,0.0385124,0.0282155,0.0350782,0.0339274,0.0555925,0.154168,0.302244,0.242256,0.122093,0.141581,0.115848,0.115517,0.0705806,0.0637725,0.119186,0.302244,0.302244,0.0904557,0.0365875,0.0493633,0.0661638,0.0496529,0.0295166,0.103253,0.145239,0.14823,0.284457,0.2817,0.27166,0.182293,0.0812854,0.0589423,0.066936,0.0589502,0.23453,0.262579,0.264572,0.230399,0.0203207,0.0186587,0.0673203,0.0930585,0.264572,0.264572,0.264572,0.200068,0.0683968,0.00277678,0.00375839,0.0385931,0.0637039,0.0559299,0.185948,0.221717,0.264572,0.264572,0.0127904,0.0264809,0.0257977,0.0534193,0.0876295,0.264572,0.264572,0.264572,0.136222,0.00579001,0.0130583,0.0215384,0.109331,0.0942683,0.256783,0.256783,0.256783,0.205214,0.026569,0.0352785,0.0789742,0.171577,0.154124,0.256783,0.256783,0.202049,0.144763,0.0163443,0.0332814,0.0776202,0.0778607,0.118643,0.179522,0.256783,0.256783,0.231872,0.0715187,0.0605176,0.0528416,0.256783,0.041288,0.116467,0.216654,0.163465,0.182252,0.120032,0.0711925,0.130773,1,3,QUATRO,C
0.0616476,0.108603,0.0522109,0.0125525,0.0162449,0.00379186,0.00941172,0.0114894,0.0203126,0.193061,0.335205,0.241302,0.016491,0.0251528,0.0145754,0.0283121,0.0273678,0.0383492,0.140613,0.335205,0.335205,0.335205,0.0627736,0.00655368,0.0213571,0.0169223,0.0292472,0.335205,0.335205,0.335205,0.190938,0.0355197,0.0517781,0.109199,0.056314,0.101179,0.277909,0.277909,0.161624,0.0246238,0.0289454,0.0440736,0.0627002,0.0692774,0.107007,0.277909,0.277909,0.0707149,0.0962761,0.225481,0.191119,0.0826326,0.094639,0.213003,0.12955,0.234759,0.172772,0.145108,0.072945,0.0369508,0.0469415,0.0595129,0.042825,0.121054,0.179317,0.277909,0.277909,0.277909,0.194628,0.0657059,0.0680456,0.11577,0.196043,0.314519,0.315712,0.220712,0.315712,0.315712,0.0887301,0.0395191,0.0880787,0.270325,0.315712,0.315712,0.22935,0.125522,0.14074,0.0486286,0.0428394,0.061216,0.147298,0.132751,0.103139,0.0438093,0.0725465,0.146375,0.045489,0.0500476,0.0987793,0.0776032,0.0950536,0.0900087,0.0530929,0.0325047,0.0383231,0.0319148,0.0423421,0.0426013,0.0438385,0.220926,0.304459,0.304459,0.304459,0.242924,0.103246,0.0317101,0.0239985,0.0344842,0.220645,0.304459,0.198909,0.138846,0.0210835,0.0128809,0.0124128,0.0153755,0.120024,0.114262,0.173978,0.265153,0.304459,0.249589,0.213842,0.101921,0.0690994,0.057583,0.0471616,0.0857036,0.0972958,0.161388,0.0156521,0.0219739,0.0264033,0.0271489,1,3,QUATRO,C
0.109345,0.128632,0.060083,0.00385848,0.0207906,0.00310117,0.00879265,0.00410168,0.0213103,0.218338,0.341202,0.17231,0.0101918,0.0267368,0.0107386,0.0121501,0.0154779,0.0668322,0.306567,0.341202,0.341202,0.204667,0.06719,0.0180812,0.0193899,0.011562,0.0462417,0.341202,0.341202,0.341202,0.0899504,0.0359218,0.0791042,0.0725533,0.0453591,0.124451,0.291024,0.291024,0.110459,0.00967433,0.0335748,0.0296415,0.0221599,0.0957211,0.229812,0.291024,0.291024,0.0813887,0.0995223,0.187462,0.127342,0.095443,0.106428,0.185785,0.138764,0.245555,0.166679,0.10949,0.0784215,0.0610506,0.0276599,0.0642865,0.0832505,0.110499,0.207209,0.291024,0.249078,0.23522,0.186217,0.111143,0.0712319,0.0914597,0.304784,0.314976,0.314976,0.244829,0.314976,0.314976,0.0239315,0.122521,0.119759,0.314976,0.314976,0.314976,0.104705,0.0834795,0.0288828,0.0203369,0.029092,0.0912898,0.138573,0.130791,0.121711,0.0266765,0.0618864,0.0713018,0.0196021,0.077843,0.0953014,0.0427988,0.0615642,0.0743664,0.0154737,0.0279694,0.00383962,0.019029,0.0347805,0.0350559,0.0487962,0.317819,0.317819,0.317819,0.317819,0.168971,0.0279145,0.0314367,0.0545971,0.0210832,0.261106,0.317819,0.0759538,0.0302359,0.020156,0.0107325,0.020191,0.0266642,0.067155,0.154611,0.287735,0.317819,0.317819,0.167153,0.0781786,0.048443,0.127338,0.0165046,0.0419395,0.071289,0.0462748,0.0526114,0.022175,0.00774371,0.0185957,0.0199898,1,3,QUATRO,C
0.105586,0.172147,0.0841864,0.00947136,0.0167858,0.00216176,0.0114687,0.00425008,0.0272398,0.271547,0.33103,0.204633,0.0182996,0.0355733,0.00434092,0.0104193,0.013756,0.0717268,0.241123,0.33103,0.33103,0.235922,0.0859182,0.0131736,0.0134017,0.00649644,0.0512704,0.33103,0.33103,0.33103,0.0944852,0.0581661,0.0549147,0.0686787,0.0211859,0.150655,0.278144,0.278144,0.104333,0.0333143,0.0179676,0.0397881,0.049881,0.0726405,0.138273,0.278144,0.278144,0.0734677,0.125926,0.169717,0.208615,0.0799833,0.0722602,0.192623,0.166912,0.235638,0.142296,0.13583,0.0726485,0.0639336,0.0434908,0.0408501,0.0571417,0.164138,0.274366,0.278144,0.278144,0.211811,0.224107,0.0796907,0.050112,0.0742231,0.30925,0.30925,0.30925,0.263756,0.30925,0.30925,0.0995664,0.0110968,0.171614,0.30925,0.30925,0.30925,0.139749,0.0898575,0.0475542,0.0141731,0.00715423,0.142563,0.155403,0.102252,0.0850877,0.0247168,0.0682604,0.0504451,0.0391099,0.0165126,0.0969685,0.0496903,0.0428747,0.0544646,0.0223806,0.0418143,0.0116004,0.0143757,0.0232228,0.032509,0.0759714,0.243886,0.317636,0.317636,0.317636,0.278432,0.0556421,0.0187052,0.0310543,0.0493669,0.171782,0.317636,0.123154,0.05765,0.0265014,0.0161125,0.0085729,0.0260002,0.131552,0.0967951,0.204455,0.317636,0.317636,0.263011,0.160366,0.0544711,0.0848051,0.0289397,0.0176961,0.0727386,0.0710925,0.0728073,0.0258612,0.0183383,0.0106073,0.0263512,1,3,QUATRO,C
0.0346673,0.027849,0.0170875,0.0031365,0.0159283,0.00744429,0.00453249,0.0133702,0.0229994,0.0724417,0.261266,0.143512,0.015312,0.0286301,0.0175086,0.00622673,0.00884867,0.0272266,0.275498,0.390512,0.390512,0.10672,0.0406026,0.0349717,0.0062786,0.0323357,0.0791639,0.390512,0.390512,0.390512,0.0633027,0.0212724,0.0632456,0.0322744,0.0420383,0.15869,0.314533,0.314533,0.137624,0.0123615,0.0217435,0.0119405,0.0194643,0.0624349,0.141836,0.314533,0.314533,0.148095,0.0595544,0.109436,0.0687957,0.0484404,0.0783186,0.166442,0.222387,0.314533,0.118312,0.052142,0.0738686,0.0685231,0.0329012,0.109211,0.142653,0.166547,0.174727,0.169849,0.135649,0.278954,0.214004,0.0699692,0.140333,0.12777,0.130813,0.291591,0.291591,0.191677,0.291591,0.291591,0.013203,0.0327175,0.0242236,0.291591,0.291591,0.291591,0.0785434,0.0713393,0.0488543,0.0176557,0.0186863,0.0595941,0.164254,0.177961,0.291591,0.0769663,0.20037,0.243284,0.0173144,0.0687076,0.0530778,0.0676329,0.136828,0.199623,0.0436843,0.0672228,0.032064,0.0116362,0.0186216,0.0227072,0.0559029,0.277913,0.341646,0.339796,0.186967,0.0692218,0.0259088,0.0364054,0.0278552,0.034213,0.259989,0.341646,0.0922606,0.0274307,0.0111201,0.00778238,0.00774323,0.011833,0.0295539,0.107922,0.341646,0.341646,0.326929,0.147393,0.0927339,0.0647851,0.0468897,0.0213106,0.0536294,0.21184,0.0713081,0.0496349,0.0157778,0.0100871,0.0160653,0.0213648,1,2,QUATRO,C
0.0318704,0.0527006,0.0265088,0.00414969,0.0285769,0.00415646,0.00541792,0.0112167,0.0164848,0.104924,0.365308,0.247107,0.0156834,0.0371379,0.0127008,0.00605263,0.0217744,0.0456025,0.22643,0.365308,0.363536,0.138729,0.0619365,0.0027529,0.0086982,0.0190955,0.0779013,0.361816,0.365308,0.365308,0.0594171,0.0496321,0.0288264,0.0246618,0.0774601,0.151525,0.270838,0.270838,0.185263,0.0237336,0.047034,0.0335861,0.0341978,0.0793992,0.147585,0.270838,0.270838,0.169618,0.0625343,0.216008,0.171634,0.0414727,66,0.171414,0.130367,0.22172,0.131064,0.121685,0.100137,0.101216,0.0508144,0.0708443,0.108013,0.137672,0.15094,0.270838,0.268291,0.270838,0.270581,0.0686155,0.0776634,0.10043,0.16508,0.298447,0.298447,0.202819,0.298447,0.298447,0.028914,0.0350162,0.0522503,0.298447,0.298447,0.298447,0.0740592,0.0711866,0.0220726,0.0202429,0.0104841,0.0991308,0.126614,0.225164,0.298447,0.0935043,0.132249,0.215946,0.0314633,0.0599841,0.0896389,0.0399322,0.0751841,0.156336,0.0445021,0.0444091,0.0132801,0.0185528,0.0221345,0.0318935,0.0579899,0.330728,0.330728,0.330728,0.181169,0.0994736,0.0363536,0.00986857,0.030449,0.0470412,0.21638,0.330728,0.181883,0.0303752,0.0133634,0.0100224,0.0125523,0.0342932,0.10303,0.0800052,0.330728,0.330728,0.330728,0.222165,0.103917,0.030001,0.0441765,0.0282814,0.0323218,0.0756954,0.0703389,0.0563259,0.0211891,0.0148096,0.023744,0.0316801,1,3,QUATRO,C
0.0199865,0.013918,0.0115465,0.00551901,0.0423594,0.0105219,0.0263434,0.0234716,0.0300331,0.0470734,0.198244,0.212811,0.0294782,0.0592548,0.01331,0.0215643,0.0219679,0.0403235,0.137348,0.478877,0.329035,0.0141124,0.0283171,0.0321869,0.0555894,0.0496462,0.0527944,0.216792,0.478877,0.478877,0.0809445,0.0461083,0.0274734,0.0245614,0.054844,0.104652,0.102206,0.307183,0.307183,0.0404684,0.028484,0.0427592,0.0151407,0.0153378,0.0381535,0.121413,0.307183,0.260043,0.129715,0.150926,0.117211,0.0619855,0.0525714,0.0766975,0.131651,0.307183,0.307183,0.101009,0.0408889,0.0478157,0.0362349,0.0362653,0.0443888,0.108732,0.173301,0.204884,0.256042,0.307183,0.200425,0.142359,0.0469319,0.133428,0.0711543,0.0347229,0.260672,0.189875,0.261181,0.261181,0.00678636,0.0324907,0.0793171,0.142617,0.261181,0.261181,0.261181,0.261181,0.0913041,0.00466189,0.0122352,0.0326728,0.103047,0.0203437,0.193896,0.125571,0.261181,0.261181,0.0054756,0.0038651,0.0529898,0.0894776,0.0467796,0.261181,0.261181,0.261181,0.144338,0.00232737,0.00315186,0.0338877,0.0848142,0.0939284,0.201342,0.253863,0.253863,0.183206,0.0490488,0.0287395,0.1121,0.099152,0.193746,0.253863,0.253863,0.211427,0.208099,0.0363189,0.0252708,0.0922357,0.14245,0.177912,0.128696,0.253863,0.253863,0.221509,0.0485884,0.0339349,0.0227634,0.225261,0.10159,0.06612,0.228077,0.182922,0.231307,0.110278,0.0969777,0.106951,1,3,QUATRO,C
0.0154764,0.0106016,0.0176513,0.00511145,0.0608837,0.00699822,0.0136338,0.0171656,0.0208325,0.0419723,0.206107,0.176054,0.0339182,0.052321,0.0246045,0.0248722,0.029159,0.0411509,0.134071,0.486355,0.295785,0.00977985,0.0371186,0.0292198,0.0436951,0.0627016,0.0799247,0.204618,0.486355,0.486355,0.124981,0.0421986,0.0443,0.0545068,0.0456616,0.104687,0.133786,0.301536,0.301536,0.0263919,0.0309071,0.0421299,0.0358832,0.0251013,0.0379818,0.153266,0.301536,0.263956,0.119799,0.164861,0.0930776,0.112903,0.0693257,0.0614418,0.117482,0.301536,0.301536,0.0689923,0.0381046,0.0565042,0.0453099,0.0337417,0.0336824,0.0981231,0.175832,0.172522,0.260862,0.301536,0.226884,0.177054,0.0992735,0.0591846,0.071517,0.046813,0.264972,0.225709,0.264972,0.220991,0.0172092,0.0209787,0.0622494,0.0878293,0.264972,0.264972,0.264972,0.233243,0.0722795,0.00830999,0.0112676,0.0354953,0.0621076,0.058114,0.190405,0.197047,0.264972,0.264972,0.0186676,0.0223827,0.0243342,0.0474735,0.0885316,0.264972,0.264972,0.264972,0.142595,0.00784844,0.0119967,0.0191263,0.104319,0.0922344,0.212637,0.258113,0.258113,0.183749,0.0564708,0.0155214,0.0838362,0.115995,0.173685,0.258113,0.258113,0.209607,0.156242,0.0368495,0.0278557,0.0794376,0.0947338,0.15787,0.107752,0.258113,0.258113,0.258113,0.0672538,0.00677773,0.0249993,0.224295,0.078218,0.0571021,0.258113,0.197359,0.227883,0.123538,0.0316627,0.132923,1,3,QUATRO,C
0.04146,0.0493988,0.01379,0.00614895,0.0237725,0.00664131,0.00749141,0.00534767,0.0217441,0.111914,0.348373,0.15487,0.0255851,0.0265059,0.0122575,0.019278,0.0117877,0.019696,0.265604,0.376453,0.376453,0.106113,0.0456238,0.0188074,0.0163928,0.00556261,0.0666606,0.376453,0.376453,0.376453,0.0806506,0.0684026,0.03194,0.0666447,0.0284807,0.124016,0.31074,0.31074,0.111823,0.0146504,0.0188844,0.0127099,0.0301867,0.0517483,0.158316,0.31074,0.31074,0.110151,0.0581751,0.14484,0.0773074,0.0484564,0.0579737,0.241229,0.225408,0.31074,0.126294,0.0627132,0.0739001,0.044427,0.0653852,0.074576,0.113749,0.151316,0.127183,0.198258,0.143681,0.31074,0.182552,0.0879876,0.109416,0.127713,0.170836,0.297364,0.297364,0.20886,0.297364,0.297364,0.00666209,0.0623489,0.101497,0.297364,0.297364,0.297364,0.0877575,0.0842547,0.0557994,0.0125569,0.0134162,0.152895,0.128913,0.19878,0.235105,0.0710843,0.19005,0.169097,0.0162517,0.0966121,0.0827471,0.0471976,0.112429,0.166834,0.0537645,0.0549267,0.0351888,0.0184712,0.0267319,0.0293517,0.0824592,0.323976,0.323976,0.323976,0.170334,0.0775214,0.0408564,0.00993723,0.0509564,0.0311816,0.317302,0.323976,0.1693,0.0116397,0.00216511,0.0184284,0.0122605,0.0156918,0.0566637,0.134715,0.323976,0.323976,0.307897,0.147537,0.0961603,0.0422391,0.0727027,0.020713,0.0598842,0.149211,0.0778525,0.0484581,0.00560261,0.0132903,0.0059772,0.0210754,1,3,QUATRO,C
0.0445951,0.0878607,0.0390441,0.00830283,0.0171232,0.00436363,0.00728641,0.00560363,0.0291138,0.126708,0.357646,0.249767,0.0187745,0.0316839,0.0152092,0.0212347,0.0218531,0.0330981,0.229265,0.357646,0.357646,0.142985,0.0354066,0.0150068,0.0136308,0.0173004,0.126085,0.34771,0.357646,0.357646,0.0667474,0.0503095,0.014139,0.0816469,0.0979114,0.164518,0.266328,0.266328,0.158764,0.00777046,0.0879363,0.0440797,0.0335802,0.103125,0.14321,0.266328,0.266328,0.104901,0.0970229,0.266328,0.14485,0.0637172,0.0764206,0.214183,0.112609,0.192655,0.154096,0.10997,0.143601,0.10371,0.0439954,0.106636,0.0519748,0.104835,0.221821,0.266328,0.237945,0.266328,0.250031,0.0847741,0.0721663,0.108143,0.169056,0.302423,0.302423,0.302423,0.302423,0.302423,0.0444587,0.0295293,0.0791225,0.302423,0.302423,0.302423,0.115519,0.0591643,0.0371017,0.0261975,0.0147017,0.0523755,0.146513,0.194201,0.243197,0.134466,0.0991236,0.151992,0.0436681,0.0479777,0.101596,0.0285138,0.0510064,0.0991525,0.0664448,0.0423451,0.0209216,0.020795,0.0261805,0.029547,0.0592298,0.288496,0.341432,0.341432,0.320575,0.11164,0.0218587,0.0223857,0.0178241,0.0264682,0.171825,0.341432,0.0969919,0.0236456,0.0187613,0.0150982,0.0140896,0.0197769,0.0818901,0.105652,0.341432,0.29641,0.341432,0.192266,0.0963093,0.06868,0.054413,0.0224004,0.0249306,0.0590902,0.0162536,0.048793,0.0125812,0.0194526,0.0277911,0.0294444,1,2,QUATRO,C
0.0856889,0.166524,0.0639156,0.0110995,0.0104692,0.00458197,0.0106337,0.00449935,0.0342853,0.20172,0.335644,0.300756,0.0235114,0.0227395,0.00960695,0.00817244,0.0157054,0.042027,0.220718,0.335644,0.335644,0.220355,0.0326274,0.0311323,0.0215136,0.016533,0.071462,0.335644,0.335644,0.335644,0.0813599,0.0335089,0.0739248,0.0568685,0.0427978,0.148912,0.270915,0.270915,0.0899817,0.0367936,0.0522381,0.0700301,0.0447229,0.0898284,0.152037,0.270915,0.270915,0.084955,0.136925,0.2087,0.239572,0.0657981,0.0763741,0.134715,0.0957144,0.194313,0.146849,0.176307,0.097114,0.0964318,0.0389889,0.0563552,0.0661439,0.101822,0.270915,0.270915,0.270915,0.256907,0.220936,0.0906873,0.0681221,0.112339,0.235133,0.30685,0.30685,0.293468,0.30685,0.30685,0.0997011,0.0924656,0.0840838,0.276107,0.30685,0.30685,0.149433,0.0890242,0.0441272,0.0376767,0.0241138,0.156361,0.164136,0.141709,0.173731,0.0744039,0.0755089,0.0998746,0.0836186,0.0613587,0.0853731,0.0402244,0.039731,0.0630943,0.0435664,0.0315088,0.0244798,0.0365951,0.0237762,0.0331196,0.0504394,0.328346,0.328346,0.328346,0.328346,0.171218,0.0476987,0.0165899,0.0256416,0.0365831,0.163633,0.328346,0.0836539,0.0421919,0.016349,0.0146629,0.00847521,0.0284514,0.140333,0.124226,0.236909,0.328346,0.328346,0.221089,0.115915,0.0564279,0.0550194,0.0287648,0.0243902,0.0452525,0.0352861,0.0430833,0.0168845,0.0149563,0.0251366,0.0350497,1,2,QUATRO,C
